date,temp_max,temp_min,humidity_max,humidity_min,windspeed_avg,solar_radiation_avg,ETo,precip,humedad_sonda
2024-06-10,29.7,18.9,96.92,36.1,11.166666666666666,24.876,6.1805179826933,0.0,12.0316875
2024-06-11,25.3,18.3,93.92,59.21,6.9750000000000005,14.986800000000002,3.4868517000188763,0.091,12.81275
2024-06-12,23.9,16.3,98.1,63.09,10.8125,9.0468,2.6796108053053063,1.29,14.053937500000002
2024-06-13,27.3,15.3,99.43,51.8,6.508333333333333,20.9448,4.427501001593359,0.0,15.590458333333332
2024-06-14,33.5,16.5,93.87,18.91,7.4875,25.2792,6.648869068329414,0.0,16.764229166666667
2024-06-15,35.6,20.2,78.3,23.04,9.016666666666667,23.0544,7.124071619918087,0.0,17.234083333333334
2024-06-16,31.3,20.9,90.59,29.3,9.791666666666666,27.45,6.90563893649956,0.254,17.0470625
2024-06-17,31.1,19.2,89.45,33.06,10.154166666666669,28.0188,6.875230888035335,0.0,16.6685625
2024-06-18,32.0,19.3,88.21,34.53,9.45,27.7848,6.850234346097134,0.0,16.165166666666668
2024-06-19,31.4,21.6,81.61,24.07,9.3375,25.56,6.876524521669624,0.0,15.492125
2024-06-20,30.4,19.0,64.2,22.06,8.766666666666667,27.943200000000004,7.106644166550002,0.0,15.078104166666668
2024-06-21,31.7,19.0,60.83,22.2,9.975,28.555200000000003,7.673500351340484,0.0,14.543375
2024-06-22,33.6,17.8,73.82,20.58,8.325000000000001,26.593200000000003,7.19050676286998,0.091,13.99025
2024-06-23,30.3,19.5,75.67,40.39,10.595833333333331,27.6228,6.770842656279259,0.0,13.430375
2024-06-24,29.3,18.8,78.01,41.58,10.120833333333334,24.2856,6.063201404383678,0.0,12.873625
2024-06-25,31.0,18.8,80.41,36.61,11.091666666666669,25.4232,6.684763541716241,0.0,12.8904375
2024-06-26,30.3,19.4,85.67,27.06,12.266666666666666,23.1804,6.735709281750677,0.455,13.02125
2024-06-27,30.0,20.5,76.06,38.24,10.45,25.4016,6.520178238832566,0.817,12.8801875
2024-06-28,30.6,23.9,81.83,45.22,9.5875,15.364800000000002,4.892854289234883,0.0,12.773291666666667
2024-06-29,32.5,21.7,71.58,27.46,10.870833333333332,28.08,7.708542030081628,0.0,12.783729166666667
2024-06-30,33.7,22.6,63.43,26.43,11.183333333333332,27.0972,8.022291768264216,0.0,12.703354166666664
