date,temp_max,temp_min,humidity_max,humidity_min,windspeed_avg,solar_radiation_avg,ETo,precip,humedad_sonda
2022-10-30,0.5260663507109005,0.5172413793103448,0.973015457165313,0.7300907258064516,0.08431296654686206,0.14478522427440632,0.100795417298792,0.0,0.17602434058029534
2022-10-31,0.5592417061611374,0.6206896551724138,0.9803510610427036,0.6150453629032258,0.045249285780112426,0.1024802110817942,0.09029250700172753,0.0,0.17413693623919127
2022-11-01,0.6184834123222749,0.6300940438871473,0.9755043227665705,0.38860887096774194,0.09427702515897152,0.15430079155672824,0.18736077258511935,0.0,0.17229555841181285
2022-11-02,0.5592417061611374,0.6677115987460814,0.920749279538905,0.6425151209677419,0.08026909962215464,0.18174142480211083,0.12889609359382928,0.0,0.16887064430223708
2022-11-03,0.5521327014218009,0.64576802507837,0.9461619072570081,0.5245715725806451,0.06165330384296379,0.09720316622691293,0.11131513153798077,0.0,0.16604654964228135
2022-11-04,0.566350710900474,0.567398119122257,0.8033796175006549,0.2482358870967742,0.15629895862132523,0.13530343007915563,0.27167871710154606,0.0,0.16407722402927524
2022-11-05,0.5355450236966824,0.5548589341692789,0.5267225569819228,0.16280241935483875,0.14054004239240625,0.16052770448548814,0.2914593689154756,0.0,0.1598763528167486
2022-11-06,0.5734597156398105,0.3793103448275862,0.7703694000523972,0.2920866935483871,0.06027094277025159,0.16179419525065963,0.17357849468325387,0.0,0.15687030959472176
2022-11-07,0.5355450236966824,0.3636363636363636,0.856562745611737,0.29385080645161293,0.08349460879181643,0.14543535620052767,0.18214893610091967,0.0,0.15434540842587252
2022-11-08,0.5023696682464456,0.4200626959247648,0.9179984280848833,0.4262852822580645,0.05474149847940282,0.11788918205804748,0.11649340656056804,0.0,0.1513272028668088
2022-11-09,0.5497630331753555,0.4482758620689655,0.8653392716793293,0.3718497983870968,0.06792000737259239,0.1341424802110818,0.15133135476174872,0.0,0.15055708368563575
2022-11-10,0.4786729857819906,0.5203761755485894,0.8538118941577155,0.5330141129032258,0.11344576536724725,0.3004749340369393,0.15912124444658726,0.0,0.1484919188567792
2022-11-11,0.3862559241706161,0.5423197492163009,0.9706575844904376,0.8707157258064517,0.055478757718182656,0.16348284960422166,0.04877746624551577,0.0,0.1472056300917624
2022-11-12,0.5165876777251185,0.689655172413793,0.9118417605449305,0.7198840725806451,0.22495622523269748,0.2801055408970976,0.17554090391843208,0.0,0.1500044270906814
2022-11-13,0.49763033175355453,0.6144200626959248,0.919439350275085,0.6701108870967742,0.0758455441894756,0.2702902374670184,0.1154358539972501,0.0,0.15034545902119456
2022-11-14,0.518957345971564,0.5830721003134797,0.9727534713125492,0.4739163306451613,0.05796700764906462,0.3092348284960422,0.12958476110813819,0.0,0.14933549855365486
2022-11-15,0.518957345971564,0.4984326018808777,0.9548074403982184,0.49621975806451607,0.08570638650815594,0.19999999999999998,0.13412027752169664,0.0,0.15007010371068044
2022-11-16,0.495260663507109,0.5517241379310345,0.9186533927167934,0.39138104838709675,0.19574232789604645,0.12369393139841689,0.2139935048369039,0.0,0.14904798090610394
2022-11-17,0.5924170616113744,0.561128526645768,0.8088813204086979,0.3209425403225807,0.22348170675513776,0.32327176781002637,0.324263890367391,0.0,0.14830997029470805
2022-11-18,0.3672985781990522,0.579937304075235,0.7838616714697406,0.5706905241935484,0.15132245875956135,0.04696569920844328,0.12304427493755295,0.0,0.144757594892986
2022-11-19,0.3554502369668247,0.4482758620689655,0.6084621430442756,0.3125,0.3432863330568611,0.33551451187335096,0.29389466916065504,0.0,0.1414470067515565
2022-11-20,0.47156398104265407,0.38244514106583066,0.6549646319098769,0.36743951612903225,0.15325776426135845,0.3265435356200527,0.21355709957685234,0.0,0.14068807692045734
2022-11-21,0.4881516587677725,0.35736677115987453,0.8450353680901231,0.3959173387096774,0.1951893834669616,0.19493403693931396,0.22707389818704432,0.0,0.1395681689261046
2022-11-22,0.42417061611374407,0.44514106583072094,0.5561959654178675,0.3293850806451613,0.20624827204865914,0.23514511873350918,0.24873276411339046,0.0,0.13876545468167273
2022-11-23,0.5853080568720379,0.47021943573667707,0.7526853549908306,0.3742439516129032,0.19647958713482633,0.22089709762532977,0.28304561350627694,0.0,0.13947524867114303
2022-11-24,0.523696682464455,0.44514106583072094,0.8835472884464239,0.5054183467741935,0.07317297944889874,0.29319261213720316,0.12671230826402913,0.0,0.13834950275501257
2022-11-25,0.518957345971564,0.45141065830720994,0.8954676447471837,0.36945564516129037,0.14800479218505208,0.2703957783641161,0.20184335359140587,0.0,0.13683310257325862
2022-11-26,0.44549763033175355,0.39184952978056425,0.6679329316216925,0.22983870967741937,0.07003962768408442,0.3099736147757256,0.13744862829975346,0.0,0.13337559340042401
2022-11-27,0.3862559241706161,0.27586206896551724,0.8586586324338485,0.45262096774193544,0.03649433231960188,0.28664907651715044,0.06924426050323292,0.0,0.1309042065145369
2022-11-28,0.40521327014218006,0.3730407523510971,0.9138066544406602,0.2545362903225806,0.26320154824440145,0.31335092348284965,0.24707841189124002,0.0,0.12987916474907155
2022-11-29,0.40521327014218006,0.329153605015674,0.4333246004715745,0.3031754032258065,0.2208091420145609,0.30353562005277046,0.2568020990216464,0.0,0.12776972901340097
2022-11-30,0.38388625592417064,0.29467084639498425,0.798008907518994,0.41998487903225806,0.01898442539858077,0.25065963060686014,0.05516398849209315,0.0,0.12621878779446233
2022-12-01,0.32464454976303325,0.3385579937304075,0.9409221902017291,0.6543598790322581,0.049857156022486415,0.11651715039577838,0.043290620939523954,0.0,0.12495731019700067
2022-12-02,0.30568720379146924,0.3134796238244514,0.8758187057898873,0.653351814516129,0.1734402359229564,0.08738786279683379,0.0890193179848627,0.001389588773344328,0.12483422734618785
2022-12-03,0.37440758293838866,0.3510971786833855,0.8548598375687713,0.5047883064516129,0.11224771910423001,0.24928759894459107,0.10595530057027845,0.0,0.13938232841618156
2022-12-04,0.40521327014218006,0.3385579937304075,0.957296305999476,0.5778729838709677,0.07243572021011889,0.22786279683377303,0.07577034771474968,0.0,0.14613874988689027
2022-12-05,0.40521327014218006,0.39811912225705326,1.0,0.653351814516129,0.08017694221730717,0.2455936675461741,0.0685607591619199,0.0,0.14611247923889067
2022-12-06,0.3767772511848342,0.4137931034482758,0.9848048205396909,0.856350806451613,0.013823610727121925,0.1375197889182058,0.018554639197953963,0.0,0.1539761598734339
2022-12-07,0.4265402843601896,0.4106583072100314,0.9773382237359182,0.6636844758064515,0.033084508340245136,0.21139841688654354,0.04804212887071556,0.0,0.1656685442071762
2022-12-08,0.41232227488151657,0.4827586206896551,1.0,0.5904737903225806,0.059810155746014185,0.14089709762532981,0.06257408853148247,0.0,0.16734451425085353
2022-12-09,0.43601895734597157,0.4827586206896551,0.9796960964107938,0.6481854838709677,0.12625564464104694,0.09857519788918206,0.08969554905925271,0.0,0.16716353867574532
2022-12-10,0.4691943127962085,0.40438871473354226,0.8238145140162431,0.3930191532258065,0.1304027278591835,0.20432717678100265,0.1622593651965935,0.004153496113732497,0.16528178188940446
2022-12-11,0.3033175355450237,0.5078369905956113,0.8849882106366256,0.7300907258064516,0.04829048014007925,0.08675461741424803,0.034831111569768286,0.0,0.16353186483654308
2022-12-12,0.4857819905213271,0.4012539184952978,1.0,0.4978578629032258,0.12339876509077506,0.17255936675461742,0.1308092387927915,0.0008245911402263045,0.16666099090938283
2022-12-13,0.542654028436019,0.6426332288401253,0.7055279014933193,0.4518649193548387,0.23168371578656344,0.08970976253298152,0.2579417212233539,0.0,0.16890859079379195
2022-12-14,0.5047393364928909,0.5517241379310345,0.9588682211160597,0.44707661290322576,0.1502165699013916,0.122532981530343,0.16018044060201256,0.0,0.17963236660591989
2022-12-15,0.42417061611374407,0.3542319749216301,0.9586062352632958,0.5414566532258065,0.11814579301446872,0.14691292875989445,0.10613950754246518,0.0,0.268509860736376
2022-12-16,0.3767772511848342,0.3197492163009404,0.9607021220854074,0.5321320564516129,0.06469449820293062,0.17614775725593668,0.0665134673150329,0.0,0.2556299458143561
2022-12-17,0.3933649289099526,0.34796238244514105,0.920225307833377,0.5584677419354839,0.05640033176665746,0.22659630606860154,0.06278740195171618,0.0,0.24325014619129123
2022-12-18,0.37440758293838866,0.3166144200626959,0.9709195703432015,0.6927923387096774,0.06165330384296379,0.24221635883905016,0.04720301717313152,0.0,0.23270929192819748
2022-12-19,0.3601895734597157,0.4294670846394984,0.9825779407911973,0.7922127016129032,0.0440512395170952,0.19366754617414247,0.030056430485806123,0.0,0.22199962442703233
2022-12-20,0.39099526066350715,0.46081504702194354,0.9719675137542573,0.6617943548387096,0.0760298589991706,0.2173087071240106,0.059768089009273245,0.0,0.21344512304879634
2022-12-21,0.47156398104265407,0.3793103448275862,0.9020172910662824,0.39982358870967744,0.10303197861948207,0.1958839050131926,0.13467631940174662,0.0,0.2091557100226415
2022-12-22,0.4739336492890996,0.46081504702194354,0.7745611736966205,0.46610383064516125,0.19067367062943505,0.2674406332453826,0.19000445724641435,0.0,0.20231317920571185
2022-12-23,0.5,0.4890282131661442,0.8001047943411055,0.43359374999999994,0.13611648695972722,0.2608970976253298,0.1660782614067831,0.009146853573991785,0.19518750918256447
2022-12-24,0.5402843601895735,0.36990595611285265,0.9107938171338748,0.35824092741935487,0.048751267164316645,0.27250659630606855,0.10564532768226198,0.0,0.1898472702364261
2022-12-25,0.5023696682464456,0.31034482758620685,0.9499607021220855,0.36844758064516125,0.042208091420145616,0.27060686015831126,0.0893275572271781,0.0,0.18523823099294295
2022-12-26,0.5023696682464456,0.3166144200626959,0.9225831805082526,0.3208165322580645,0.03511197124688969,0.2550923482849604,0.08685363840315494,0.0,0.1788530040485988
2022-12-27,0.4834123222748815,0.29153605015673983,0.8380927429918784,0.30342741935483875,0.03815316560685651,0.27493403693931406,0.0887003759813258,0.0,0.17372584924734596
2022-12-28,0.4265402843601896,0.2288401253918495,0.9179984280848833,0.38823084677419356,0.031794304672380425,0.2505540897097626,0.06562371837916557,0.0,0.16860112691350054
2022-12-29,0.43601895734597157,0.24451410658307207,0.87267487555672,0.30997983870967744,0.049396368998249,0.2531926121372032,0.09200105320114631,0.046054942202269154,0.16492761463489158
2022-12-30,0.4668246445497631,0.3009404388714733,0.8792245218758187,0.34173387096774194,0.053451294811538104,0.23408970976253304,0.10056868478090968,0.0,0.16266639293300109
2022-12-31,0.44786729857819907,0.28840125391849525,0.7936861409483887,0.32220262096774194,0.03262372131600774,0.2397889182058048,0.07912074702220398,0.0,0.15880071572921
2023-01-01,0.37440758293838866,0.25391849529780564,0.9104008383547288,0.3966733870967742,0.022947193807022398,0.21424802110817942,0.051337519214515216,0.0,0.15521525877074774
2023-01-02,0.43601895734597157,0.25391849529780564,0.8878700550170291,0.33744959677419356,0.025158971523361908,0.2589973614775726,0.06650110591251326,0.0,0.15375626481980778
2023-01-03,0.4265402843601896,0.341692789968652,0.8999214042441708,0.5759828629032259,0.052345405953368354,0.24327176781002643,0.06951173978279002,0.0,0.15253322020738247
2023-01-04,0.3554502369668247,0.37617554858934166,0.9910924810060255,0.693422379032258,0.0503179430467238,0.2128759894459103,0.04279232720216754,0.0,0.1463693477971089
2023-01-05,0.3601895734597157,0.2852664576802508,0.9508776526067593,0.5919858870967741,0.03372961017417749,0.25889182058047494,0.04510751366981274,0.0,0.1453477114860138
2023-01-06,0.3886255924170616,0.21316614420062693,0.9728844642389312,0.5027721774193549,0.045249285780112426,0.2724010554089711,0.0638472120469571,0.0,0.14387704169151846
2023-01-07,0.38388625592417064,0.21316614420062693,0.9119727534713126,0.40814012096774194,0.06275919270113353,0.27736147757255936,0.08643210701328896,0.0,0.14317697757167752
2023-01-08,0.4668246445497631,0.31034482758620685,0.8538118941577155,0.5128528225806451,0.0988848954013455,0.07672823218997361,0.12237101904080891,0.0,0.1444262928321023
2023-01-09,0.5213270142180095,0.5642633228840125,0.5994236311239194,0.37663810483870974,0.1993364666850982,0.22775725593667553,0.26357639588183457,0.0,0.14526354811371886
2023-01-10,0.476303317535545,0.38244514106583066,0.8600995546240502,0.44380040322580644,0.06128467422357387,0.28052770448548814,0.10648832788828808,0.0,0.14217674697376728
2023-01-11,0.4312796208530806,0.3166144200626959,0.8750327482315954,0.45665322580645157,0.17187356004054927,0.28612137203166227,0.16860052530969108,0.0016644524867530962,0.13988974111735877
2023-01-12,0.40284360189573465,0.3793103448275862,0.9064710505632696,0.4876512096774193,0.04958068380794397,0.2888654353562005,0.07833096426365163,0.0,0.13824004172168097
2023-01-13,0.41469194312796215,0.3166144200626959,0.872150903851192,0.29511088709677424,0.12385955211501244,0.2758839050131926,0.16128073200134124,0.0,0.13471393696795855
2023-01-14,0.40284360189573465,0.17241379310344826,0.8536809012313334,0.3991935483870968,0.04589438761404478,0.3006860158311345,0.08657504113274633,0.0,0.13413355024456028
2023-01-15,0.4928909952606635,0.24451410658307207,0.8471312549122347,0.27545362903225806,0.15076951433047645,0.28548812664907647,0.22652432012719856,0.0,0.13357019079301358
2023-01-16,0.4265402843601896,0.3134796238244514,0.7503274823159549,0.2923387096774194,0.20274629066445488,0.24253298153034303,0.23642749535467542,0.01724006291324996,0.13246098565525324
2023-01-17,0.4928909952606635,0.5705329153605015,0.3425465024888656,0.22492439516129034,0.4360888397382729,0.29530343007915566,0.5114886818060068,0.0,0.1329382357605791
2023-01-18,0.26303317535545023,0.322884012539185,0.653916688498821,0.3423639112903226,0.4450281080084784,0.30015831134564647,0.25765758513253123,0.0,0.123203014702806
2023-01-19,0.3293838862559242,0.1818181818181818,0.4656798532879224,0.21509576612903225,0.2663349000092157,0.31820580474934035,0.270205958006802,0.0,0.12340345001717319
2023-01-20,0.40521327014218006,0.335423197492163,0.7002881844380404,0.40839213709677413,0.1989678370657082,0.33699208443271766,0.2074313205697074,0.0,0.12801735419547117
2023-01-21,0.3767772511848342,0.2601880877742947,0.8604925334031962,0.256804435483871,0.18044419869136494,0.3342480211081794,0.20353314643399156,0.0,0.12815746431813563
2023-01-22,0.24881516587677727,0.2507836990595611,0.3065234477338224,0.18208165322580644,0.23573864159985256,0.33730870712401056,0.2393592750971095,0.0,0.12443724866530516
2023-01-23,0.2393364928909953,0.2507836990595611,0.4621430442756091,0.24344758064516128,0.17270297668417656,0.3280211081794195,0.17790752718089836,0.0,0.12275933264770185
2023-01-24,0.19905213270142183,0.1347962382445141,0.7112915902541262,0.4847530241935484,0.11031241360243298,0.22174142480211087,0.08506667922566419,1.0,0.12131590648816899
2023-01-25,0.28199052132701424,0.17868338557993727,0.6905947078857742,0.43762600806451607,0.15454796792922312,0.26564643799472293,0.13752712556667424,0.11072426588483211,0.1197639922822674
2023-01-26,0.2654028436018958,0.17241379310344826,0.7201991092481006,0.39062500000000006,0.18827757810340065,0.30870712401055406,0.1550269568124495,0.0,0.1184903523477689
2023-01-27,0.30568720379146924,0.15360501567398116,0.6562745611736968,0.24231350806451613,0.1105888858169754,0.3377308707124011,0.1515341112400195,0.0,0.12027578342477786
2023-01-28,0.2654028436018958,0.16300940438871472,0.6087241288970395,0.29914314516129037,0.06054741498479404,0.3372031662269129,0.10104274770448182,0.019438972620520103,0.12009529434315112
2023-01-29,0.27488151658767773,0.07523510971786833,0.88328530259366,0.4148185483870967,0.10671827481338124,0.3003693931398416,0.1099810622161095,0.0,0.11867813883161782
2023-01-30,0.30568720379146924,0.12852664576802506,0.9035892061828661,0.34349798387096775,0.043221822873467874,0.3518733509234829,0.08900905147861159,0.0,0.11903814400790848
2023-01-31,0.3815165876777251,0.16614420062695923,0.7270107414199632,0.17263104838709675,0.10865358031517831,0.3640105540897098,0.1891534412741511,0.0,0.11823980820480987
2023-02-01,0.3270142180094787,0.1379310344827586,0.8835472884464239,0.40158770161290325,0.08828679384388534,0.16548812664907653,0.11136292910159028,0.0,0.11710287293860545
2023-02-02,0.3341232227488152,0.19435736677115983,0.9348965155881582,0.3326612903225807,0.027094277025158976,0.17773087071240107,0.07622380968366367,0.003878632400323729,0.11655167582409567
2023-02-03,0.3530805687203792,0.10344827586206895,0.7753471312549122,0.2995211693548387,0.06672196110957515,0.26849604221635887,0.12766713323379897,0.09059813398079009,0.11594793741358662
2023-02-04,0.47156398104265407,0.08777429467084638,0.8883940267225571,0.08102318548387098,0.0629435075108285,0.38416886543535617,0.18953824602480382,0.0,0.11533738809433693
2023-02-05,0.37440758293838866,0.1347962382445141,0.9016243122871365,0.24231350806451613,0.11897520965809602,0.37730870712401055,0.18685630884469465,0.0,0.11447386216472086
2023-02-06,0.2417061611374408,0.2037617554858934,1.0,0.8699596774193549,0.1578656345037324,0.12031662269129288,0.03765459886586289,0.0,0.11099202831781259
2023-02-07,0.26303317535545023,0.3448275862068965,0.8464762902803249,0.5834173387096774,0.08404755322090131,0.1862796833773087,0.08224462125992732,0.12518515125139343,0.16795700954402912
2023-02-08,0.33175355450236976,0.4075235109717868,0.9483887870055018,0.5217993951612903,0.11676343194175652,0.21920844327176786,0.11575934683379241,0.03409837066898774,0.23824120930603648
2023-02-09,0.2582938388625593,0.3605015673981191,0.915247576630862,0.6101310483870968,0.10164961754676988,0.14110817941952508,0.0761995344623021,0.0,0.43896209534688463
2023-02-10,0.2559241706161138,0.24451410658307207,0.9731464500916951,0.5522933467741935,0.07897889595428993,0.17150395778364116,0.07386077643739629,0.0016644524867530962,0.4232906808281676
2023-02-11,0.20853080568720384,0.21943573667711597,1.0,0.9982358870967741,0.15482444014376556,0.11071240105540898,0.01469392462899238,0.0,0.500381897382957
2023-02-12,0.26303317535545023,0.3667711598746081,0.9386953104532354,0.7482358870967742,0.10183393235646483,0.1770976253298153,0.06586696664237685,0.0,0.5462879087883102
2023-02-13,0.26066350710900477,0.27586206896551724,0.973015457165313,0.6993447580645161,0.07215924799557646,0.1278100263852243,0.05346720514404026,0.0,0.5182576138662319
2023-02-14,0.26303317535545023,0.3949843260188088,0.8836782813728059,0.8036794354838709,0.12828310754769143,0.12021108179419526,0.06242622664261419,0.0015270206300487122,0.49632551473442804
2023-02-15,0.30568720379146924,0.45454545454545453,0.8743777835996855,0.7542842741935483,0.1815500875495346,0.1508179419525066,0.09652167531645,0.0,0.48240061181420235
2023-02-16,0.3578199052132702,0.3072100313479624,0.9703955986376736,0.49193548387096775,0.11160261727029766,0.3906068601583113,0.15477583495139463,0.0,0.4656662090384651
2023-02-17,0.3341232227488152,0.329153605015674,0.8754257270107414,0.5710685483870968,0.15528522716800297,0.31218997361477574,0.14975450374860658,0.0,0.4409435832969274
2023-02-18,0.3080568720379147,0.45454545454545453,0.9400052397170553,0.6949344758064516,0.08773384941480047,0.19841688654353562,0.08569482482051896,0.0045810618901461365,0.4906617576231097
2023-02-19,0.39810426540284355,0.33228840125391845,0.9555933979565103,0.4110383064516129,0.11086535803151781,0.36643799472295513,0.18031546646953245,0.0,0.4933472016408454
2023-02-20,0.3815165876777251,0.2789968652037617,0.9237621168456904,0.3999495967741935,0.10404571007280437,0.33952506596306065,0.17146329451461215,0.0,0.4464346352223227
2023-02-21,0.44786729857819907,0.33228840125391845,0.9559863767356562,0.5194052419354839,0.06598470187079532,0.3108179419525066,0.14830591655415515,0.0,0.41625355261864855
2023-02-22,0.5047393364928909,0.3605015673981191,0.9206182866125229,0.29485887096774194,0.096673117685006,0.39092348284960426,0.2363547844542693,0.0,0.3976203657847189
2023-02-23,0.4004739336492891,0.3949843260188088,1.0,0.6083669354838709,0.07667496083310293,0.32770448548812664,0.13605177293012136,0.0,0.37747175175599823
2023-02-24,0.3033175355450237,0.38557993730407525,0.6874508776526068,0.2971270161290323,0.15215187540318864,0.21023746701846965,0.19258871946486714,0.0,0.3750679874640361
2023-02-25,0.3364928909952607,0.16300940438871472,0.7964369924024102,0.2813760080645162,0.13353607962399783,0.3479683377308707,0.2042224713842102,0.0,0.3559293339028551
2023-02-26,0.33175355450236976,0.24137931034482754,0.6681949174744564,0.27872983870967744,0.2690996221546401,0.4669129287598943,0.2974664791649864,0.0,0.3406656009216133
2023-02-27,0.2393364928909953,0.3009404388714733,0.21902017291066284,0.13898689516129034,0.3620864436457469,0.4964643799472297,0.3732595031961785,0.0,0.3217268961813181
2023-02-28,0.33175355450236976,0.2695924764890282,0.4046371495939219,0.18296370967741934,0.20302276287899737,0.4870712401055409,0.3113124794266259,0.0,0.30722890393991614
2023-03-01,0.31042654028436023,0.13166144200626959,0.9123657322504585,0.30052923387096775,0.1136300801769422,0.369287598944591,0.1810314456788539,0.0,0.2948281850971479
2023-03-02,0.28672985781990523,0.1598746081504702,0.6905947078857742,0.2205141129032258,0.17694221730716064,0.492981530343008,0.24662992498409977,0.0,0.2856835671258841
2023-03-03,0.3696682464454977,0.14733542319749215,0.7105056326958346,0.206023185483871,0.1492028384480693,0.5082849604221635,0.2745536646182964,0.0,0.27776345324749
2023-03-04,0.38388625592417064,0.16614420062695923,0.8549908304951533,0.37689012096774194,0.085337756888766,0.49139841688654357,0.20683096947224566,0.0,0.269774743788208
2023-03-05,0.40284360189573465,0.2100313479623824,0.8993974325386428,0.1951864919354839,0.05252972076306332,0.3357255936675462,0.18097009743678089,0.0,0.2625512885752844
2023-03-06,0.4265402843601896,0.3260188087774294,0.9390882892323814,0.3571068548387097,0.13123214450281082,0.36854881266490763,0.23170531191426033,0.0,0.2738165316322927
2023-03-07,0.523696682464455,0.4075235109717868,0.8657322504584752,0.21055947580645162,0.12929683900101374,0.4136147757255937,0.3143592875950356,0.0,0.2693510079658443
2023-03-08,0.5947867298578199,0.4169278996865204,0.681294210112654,0.3269909274193548,0.09289466408625932,0.5032189973614776,0.32289652364011434,0.0,0.26120029617723156
2023-03-09,0.523696682464455,0.5454545454545454,0.6649200943149071,0.40209173387096775,0.09114367339415723,0.2034828496042216,0.21545887545360762,0.012216165040389698,0.25074603775384013
2023-03-10,0.590047393364929,0.5705329153605015,0.5005239717055278,0.20665322580645165,0.2895585660307806,0.47905013192612145,0.5490537219079323,0.02910501320872845,0.24370696357039512
2023-03-11,0.6658767772511849,0.5203761755485894,0.575058946816872,0.18359375,0.1789696802138052,0.5315039577836411,0.5024563647981647,0.10692198451601082,0.23457304845572377
2023-03-12,0.6421800947867299,0.6614420062695925,0.531700288184438,0.3002772177419355,0.15076951433047645,0.5260158311345647,0.4391129061992,0.0,0.22534037516431318
2023-03-13,0.6540284360189573,0.47335423197492166,0.7350013099292638,0.17250504032258066,0.08478481245968114,0.5273878627968337,0.3734682904445439,0.0,0.21635338108104693
2023-03-14,0.561611374407583,0.4890282131661442,0.4930573749017553,0.1292842741935484,0.21638558658188187,0.5294986807387864,0.4995523627421181,0.0,0.20733184596059598
2023-03-15,0.537914691943128,0.4294670846394984,0.8933717579250721,0.20892137096774197,0.1345498110773201,0.559155672823219,0.3685431385949928,0.0030540412600974245,0.19986708998086136
2023-03-16,0.5165876777251185,0.4263322884012539,0.9690856693738539,0.23361895161290328,0.14699106073172982,0.5590501319261214,0.35921985546811114,0.0045810618901461365,0.19338651031414833
2023-03-17,0.5,0.3542319749216301,0.8387477076237883,0.3576108870967742,0.09630448806561606,0.5386807387862798,0.2969531729360619,0.0,0.18786334981897582
2023-03-18,0.44786729857819907,0.47021943573667707,0.8758187057898873,0.4056199596774193,0.11353792277209473,0.19408970976253295,0.1944439859452354,0.002779177546688656,0.18513509437487044
2023-03-19,0.47156398104265407,0.4137931034482758,0.7782289756353156,0.3501764112903226,0.1707676711823795,0.5737203166226913,0.3511225068361198,0.014964802174477378,0.1878200518991246
2023-03-20,0.514218009478673,0.3385579937304075,0.8204086979303119,0.2928427419354839,0.07943968297852733,0.6024274406332454,0.31850932073344534,0.0,0.1864831678120345
2023-03-21,0.5497630331753555,0.3730407523510971,0.8458213256484151,0.1944304435483871,0.0997143120449728,0.5534564643799473,0.35529429771800985,0.0,0.1822015386815832
2023-03-22,0.5687203791469195,0.36990595611285265,0.9334555933979566,0.23198084677419356,0.10625748778914383,0.5783641160949868,0.3690019685924357,0.0,0.17741833477173244
2023-03-23,0.6208530805687205,0.3730407523510971,0.871888917998428,0.04649697580645162,0.1039535526679569,0.605382585751979,0.4336463675094553,0.0,0.17203966284055766
2023-03-24,0.6421800947867299,0.4231974921630094,0.46607283206706834,0.18737399193548387,0.07262003501981383,0.47223586096134007,0.3641625420185865,0.0,0.16652817818894042
2023-03-25,0.6421800947867299,0.5517241379310345,0.6380665444066022,0.18737399193548387,0.14496359782508525,0.6141424802110819,0.48922323804512274,0.0,0.1614934571491677
2023-03-26,0.6943127962085308,0.4984326018808777,0.675661514278229,0.14213709677419356,0.14549650803572503,0.6650728461626708,0.5434693185592934,0.0,0.15686106621857374
2023-03-27,0.5734597156398105,0.579937304075235,0.4681687188891799,0.09148185483870969,0.22449543820846007,0.6466490765171505,0.5770276231435242,0.0,0.15122844469006957
2023-03-28,0.490521327014218,0.3636363636363636,0.7591040083835473,0.40032762096774194,0.15205971799834117,0.6224802110817942,0.36344838969629967,0.0,0.14648561973918114
2023-03-29,0.542654028436019,0.4482758620689655,0.8908828923238146,0.22719254032258066,0.0904064141553774,0.6354617414248022,0.3728571384373942,0.0,0.14373060715359473
2023-03-30,0.7132701421800949,0.4137931034482758,0.7318574796960965,0.14465725806451613,0.13427333886277762,0.6047493403693932,0.5308188812416904,0.0030540412600974245,0.14168198310310837
2023-03-31,0.7014218009478673,0.6990595611285266,0.2512444328006288,0.09727822580645161,0.20044235554326792,0.597467018469657,0.6575473657115818,0.018324247560584546,0.13777008901857726
2023-04-01,0.6066350710900474,0.7241379310344828,0.29774692166623,0.2274445564516129,0.2538014929499585,0.38986807387862793,0.5695040960882425,0.0,0.1347659917704763
2023-04-02,0.5260663507109005,0.6018808777429466,0.2524233691380665,0.1302923387096774,0.42530642337111785,0.676939313984169,0.7398268856931629,0.0,0.1314680524595651
2023-04-03,0.4786729857819906,0.44514106583072094,0.6209064710505633,0.1284022177419355,0.1780481061653304,0.653825857519789,0.4573751883359994,0.0,0.12730658721903784
2023-04-04,0.4620853080568721,0.341692789968652,0.8227665706051873,0.3805443548387097,0.12782232052345407,0.6452770448548814,0.3489523701784858,0.0,0.1248862821487055
2023-04-05,0.4502369668246446,0.3009404388714733,0.8048205396908567,0.3800403225806452,0.12616348723619944,0.6686015831134565,0.34848452512314976,0.05075816574281919,0.12240370591274444
2023-04-06,0.4691943127962085,0.30407523510971785,0.7989258580036679,0.20677923387096775,0.14035572758271128,0.6348284960422164,0.3896473762764208,0.0,0.12044751562373819
2023-04-07,0.5023696682464456,0.322884012539185,0.7943411055802987,0.19795866935483872,0.08966915491659752,0.6832717678100264,0.38209071014994306,0.0,0.11936798658834774
2023-04-08,0.6682464454976303,0.3542319749216301,0.7411579774692166,0.048513104838709686,0.13749884803243942,0.6870712401055409,0.5621150323870349,0.001389588773344328,0.11853948818939775
2023-04-09,0.613744075829384,0.47021943573667707,0.8876080691642652,0.2914566532258065,0.11086535803151781,0.6136147757255938,0.4245302856293834,0.0,0.11626075272217423
2023-04-10,0.6729857819905214,0.46708463949843254,0.8632433848572177,0.2550403225806452,0.15841857893281724,0.612137203166227,0.5136064191632016,0.0022141799135706325,0.11439894216857388
2023-04-11,0.5758293838862559,0.6175548589341692,0.9026722556981922,0.44581653225806445,0.13878905170030414,0.5899736147757256,0.3966581646760866,0.002489043626979401,0.11110830025988484
2023-04-12,0.7203791469194313,0.5109717868338558,0.8898349489127587,0.06741431451612905,0.1967560593493687,0.6355672823218997,0.6483821160234983,0.0015270206300487122,0.10841263987903828
2023-04-13,0.5497630331753555,0.6708463949843261,0.34909614880796436,0.15650201612903228,0.26366233526863886,0.5710817941952507,0.608810481178546,0.030540412600974242,0.1052484862755324
2023-04-14,0.5829383886255924,0.45768025078369906,0.6850930049777312,0.1479334677419355,0.16265781955580133,0.5997889182058047,0.4985051591240992,0.04822331149693833,0.10200843968891661
