date,temp_max,temp_min,humidity_max,humidity_min,windspeed_avg,solar_radiation_avg,ETo,precip,humedad_sonda
2022-06-11,0.5853080568720379,0.592476489028213,0.5437516374115798,0.24621975806451615,0.15998525481522444,0.9174459102902375,0.6401088430801846,0.0,0.1730107038295794
2022-06-12,0.6374407582938388,0.6394984326018809,0.3162169242860885,0.10748487903225808,0.15712837526495257,0.9103535620052771,0.7106788700503499,0.0,0.1684741521148358
2022-06-13,0.7061611374407583,0.6426332288401253,0.37057898873460837,0.1509576612903226,0.09870058059165054,0.8437361477572559,0.6437167457604562,0.0015270206300487122,0.16402079078542425
2022-06-14,0.7582938388625593,0.8652037617554859,0.12745611736966203,0.09097782258064516,0.06073172979448899,0.8422163588390502,0.6343309640912862,0.0045810618901461365,0.1595932136105309
2022-06-15,0.7132701421800949,0.7554858934169278,0.2470526591564056,0.1883820564516129,0.14146161644088104,0.8320844327176782,0.7118811691276651,0.0,0.1589471502671336
2022-06-16,0.7156398104265402,0.7617554858934169,0.24495677233429392,0.24407762096774194,0.14662243111233988,0.8120738786279685,0.7040581550125503,0.0,0.15596348574525445
2022-06-17,0.7085308056872038,0.7586206896551724,0.2706313859051611,0.16973286290322584,0.19509722606211413,0.8599472295514513,0.7875849482794121,0.0,0.1532036082248534
2022-06-18,0.7037914691943129,0.7586206896551724,0.29866387215090384,0.1766633064516129,0.18643443000645107,0.9050343007915569,0.7880395477501814,0.0,0.14941382400417216
2022-06-19,0.7037914691943129,0.7335423197492164,0.29840188629813985,0.11277721774193547,0.11197124688968758,0.9235250659630608,0.7076237432457239,0.0076351031502435605,0.1464486462345891
2022-06-20,0.7109004739336494,0.7366771159874608,0.3236835210898611,0.18523185483870966,0.1663441157497005,0.7880105540897098,0.7168750441547476,0.0,0.14559776913549133
2022-06-21,0.6090047393364929,0.7366771159874608,0.7402410269845429,0.3511844758064516,0.11528891346419685,0.5661213720316624,0.4555239611846013,0.0,0.1563517075434707
2022-06-22,0.5734597156398105,0.5172413793103448,0.8514540214828399,0.2673891129032258,0.14791263478020458,0.9374564643799475,0.5985535632688208,0.0,0.20506138088255757
2022-06-23,0.5758293838862559,0.5015673981191222,0.6190725700812156,0.2857862903225806,0.1859736429822136,0.925298153034301,0.6310730103982919,0.0,0.20687065014015876
2022-06-24,0.518957345971564,0.5203761755485894,0.5708671731726487,0.3587449596774194,0.15740484747949504,0.9197255936675464,0.5704074563723315,0.0015270206300487122,0.1980067389077054
2022-06-25,0.5829383886255924,0.5862068965517241,0.5096934765522662,0.3499243951612903,0.13049488526403097,0.923778364116095,0.6056139099789287,0.09162123780292272,0.18569553486552834
2022-06-26,0.5971563981042655,0.592476489028213,0.3958606235263296,0.2764616935483871,0.13565569993548982,0.9220052770448549,0.6349399122116445,0.018324247560584546,0.17401969131015613
2022-06-27,0.5947867298578199,0.6050156739811912,0.4741943935027509,0.2092993951612903,0.1410929868214911,0.9214986807387864,0.6442732418697683,0.0045810618901461365,0.16659726026330976
2022-06-28,0.533175355450237,0.5360501567398119,0.9330626146188106,0.5753528225806451,0.1257948576168095,0.9164327176781004,0.5063546450579217,0.0076351031502435605,0.16226163035641486
2022-06-29,0.5924170616113744,0.6645768025078369,0.6042703694000525,0.3673135080645162,0.11621048751267164,0.8971820580474935,0.5926001141166708,0.0,0.1577260516286342
2022-06-30,0.6208530805687205,0.6489028213166144,0.7156143568247315,0.29687500000000006,0.1037692378582619,0.900981530343008,0.5989789668107177,0.0,0.1539635110429155
2022-07-01,0.5592417061611374,0.6363636363636364,0.8010217448257795,0.5921118951612903,0.19482075384757164,0.898448548812665,0.5497724170657305,0.04275657764136394,0.1533150152321109
2022-07-02,0.5876777251184834,0.592476489028213,0.9751113439874246,0.5437247983870968,0.17141277301631186,0.9004749340369395,0.547303453674583,0.11605356788370211,0.15440865257846415
2022-07-03,0.6682464454976303,0.6833855799373041,0.8813204086979303,0.36869959677419356,0.10570454336005898,0.7256992084432718,0.5290777429812465,0.13437781544428667,0.1515630486960722
2022-07-04,0.7180094786729858,0.6990595611285266,0.7939481268011527,0.28981854838709675,0.10284766380978713,0.7598944591029024,0.5846019265150015,0.058026783941851054,0.14856100093114846
2022-07-05,0.6895734597156399,0.8213166144200627,0.7859575582918522,0.39138104838709675,0.11879089484840108,0.7474828496042218,0.5749429742998179,0.06566188709209461,0.1500900499434208
2022-07-06,0.5710900473933649,0.6865203761755486,0.9274299187843855,0.6106350806451613,0.1105888858169754,0.8718522427440634,0.5183736926282709,0.0030540412600974245,0.15231478463420065
2022-07-07,0.5758293838862559,0.6614420062695925,1.0,0.5617439516129032,0.10238687678554971,0.8885699208443272,0.5237623564548781,0.0,0.16039398188103687
2022-07-08,0.5853080568720379,0.6238244514106582,0.8430704741943934,0.4618195564516129,0.10579670076490647,0.8954089709762534,0.5485201171907655,0.0,0.1858200771967856
2022-07-09,0.6303317535545023,0.6489028213166144,0.72347393240765,0.3293850806451613,0.12063404294535068,0.9055408970976254,0.6113195088256405,0.03206743323102296,0.18142655456559537
2022-07-10,0.6184834123222749,0.6708463949843261,0.8662562221640032,0.33795362903225806,0.13058704266887844,0.8928759894459104,0.5974689683939451,0.0015270206300487122,0.1689489697527543
2022-07-11,0.6492890995260664,0.7429467084639497,0.44236311239193077,0.2046370967741936,0.14745184775596723,0.899208443271768,0.689463763974851,0.0030540412600974245,0.15828941108018102
2022-07-12,0.6635071090047394,0.677115987460815,0.43044275609117105,0.22316028225806453,0.1967560593493687,0.9050343007915569,0.7364420735839659,0.09772932032311758,0.152531760726938
2022-07-13,0.6753554502369669,0.7115987460815046,0.33796175006549645,0.2200100806451613,0.13058704266887844,0.8936358839050133,0.6830976735488914,0.010689144410340985,0.15144824558366715
2022-07-14,0.6990521327014219,0.7774294670846394,0.1940005239717055,0.19165826612903228,0.10883789512487327,0.8951556728232191,0.6865369527296011,0.23516117702750167,0.1377558480275741
2022-07-15,0.6729857819905214,0.6959247648902821,0.27416819491747446,0.2405493951612903,0.125887015021657,0.8997150395778364,0.6770177055969598,0.23668819765755036,0.13970973852921345
2022-07-16,0.6919431279620853,0.7084639498432602,0.37110296044013624,0.1731350806451613,0.17030688415814213,0.9012348284960424,0.7428272143211739,0.024432330080779396,0.13932930062670087
2022-07-17,0.6682464454976303,0.7053291536050156,0.43240764998690073,0.23147681451612906,0.17141277301631186,0.9030079155672824,0.7141969428592356,0.0,0.13842442275115954
2022-07-18,0.6872037914691944,0.7021943573667712,0.5412627718103223,0.2134576612903226,0.12690074647497923,0.88578364116095,0.667826844443698,0.029013391970925527,0.1368048859513332
2022-07-19,0.6824644549763034,0.7962382445141066,0.3460833115011789,0.09185987903225806,0.10745553405216107,0.8743852242744065,0.6699214575856112,0.06566188709209461,0.13438458088100075
2022-07-20,0.6563981042654029,0.7272727272727272,0.6379355514802201,0.2876764112903226,0.11786932079992629,0.8789445910290238,0.6270278648777744,0.12063462977384826,0.13371030091567807
2022-07-21,0.6327014218009479,0.7021943573667712,0.936075451925596,0.37689012096774194,0.15132245875956135,0.874891820580475,0.5961485563887885,0.3038771053796937,0.13473826164203231
2022-07-22,0.6966824644549764,0.7115987460815046,0.5702122085407388,0.18850806451612903,0.0997143120449728,0.825245382585752,0.6176278506458002,0.3252553942003757,0.1331338061401315
2022-07-23,0.7298578199052133,0.7711598746081505,0.2101126539166885,0.1541078629032258,0.13123214450281082,0.8693192612137204,0.7184843157776574,0.7757264800647456,0.130308738493213
2022-07-24,0.7772511848341233,0.786833855799373,0.3717579250720461,0.12096774193548389,0.10450649709704174,0.8829973614775727,0.7065469656576132,0.10383740284331242,0.12796578588643492
2022-07-25,0.7914691943127963,0.8683385579937303,0.37241288970395603,0.07762096774193547,0.12017325592111328,0.7626807387862798,0.6982312603015449,0.0,0.12710323294378176
2022-07-26,0.6540284360189573,0.8150470219435736,0.9762902803248624,0.159148185483871,0.14238319048935583,0.8832506596306069,0.6462541764080875,0.0,0.12545839848291876
2022-07-27,0.6232227488151659,0.7398119122257053,0.9761592873984806,0.26146673387096775,0.1339047092433877,0.8670395778364117,0.5933078181617263,0.0045810618901461365,0.1291868845249343
2022-07-28,0.6350710900473934,0.7147335423197492,0.920487293686141,0.3489163306451613,0.11031241360243298,0.8629868073878629,0.572771299735123,0.016797226930535834,0.13074512314609496
2022-07-29,0.6658767772511849,0.7335423197492164,0.7084097458737227,0.25617439516129037,0.0985162657819556,0.8475356200527705,0.5957361445118495,0.0,0.12896942193871547
2022-07-30,0.6421800947867299,0.7084639498432602,0.8848572177102436,0.6067288306451613,0.11409086720117961,0.6418575197889183,0.4392019198071939,0.0,0.13279374719658127
2022-07-31,0.6753554502369669,0.6802507836990594,0.9918784385643175,0.39112903225806456,0.12081835775504562,0.8455092348284963,0.5761914941322072,0.0,0.13412527985537526
2022-08-01,0.6492890995260664,0.6959247648902821,1.0,0.4503528225806451,0.0988848954013455,0.8130870712401057,0.5288489482405945,0.0015270206300487122,0.13166313634563617
2022-08-02,0.6635071090047394,0.7586206896551724,0.5619596541786744,0.28402217741935487,0.10091235830799004,0.7175936675461743,0.5454866465565893,0.10231038221326372,0.12939948217633834
2022-08-03,0.6753554502369669,0.7899686520376175,0.22504584752423373,0.24243951612903228,0.1150124412496544,0.8447493403693932,0.6451438435789665,0.45352512712446746,0.12697187970378382
2022-08-04,0.6563981042654029,0.7429467084639497,0.20840974587372282,0.27583165322580644,0.14938715325776425,0.8412031662269132,0.6641937920055854,0.0,0.12630392415372033
2022-08-05,0.6753554502369669,0.6802507836990594,0.3336389834948913,0.17956149193548387,0.13989494055847387,0.8429762532981532,0.6601563785777852,0.0,0.12533288316469848
2022-08-06,0.6540284360189573,0.6865203761755486,0.4284778621954414,0.2486139112903226,0.14984794028200168,0.8455092348284963,0.6437736337163201,0.0,0.1248964985118164
2022-08-07,0.6540284360189573,0.7460815047021944,0.4452449567723342,0.23349294354838712,0.13611648695972722,0.8414564643799473,0.635785844357601,0.0,0.1242888681534556
2022-08-08,0.6492890995260664,0.7147335423197492,0.6188105842284518,0.28276209677419356,0.12662427426043682,0.832844327176781,0.5982163853994479,0.0,0.12430881438619608
2022-08-09,0.6066350710900474,0.689655172413793,0.6941315168980876,0.32812500000000006,0.17196571744539674,0.7639472295514513,0.5659216668552511,0.0015270206300487122,0.12627813999920215
2022-08-10,0.6682464454976303,0.7492163009404389,0.6157977469216662,0.30960181451612906,0.24089945627131143,0.8087810026385226,0.6882983083328371,0.33289049735061926,0.12732750643874124
2022-08-11,0.6753554502369669,0.7053291536050156,0.49790411317788846,0.21270161290322584,0.17786379135563546,0.810047493403694,0.6687135554439038,0.25653946584818366,0.12629905921890555
2022-08-12,0.7417061611374408,0.7523510971786833,0.511396384595232,0.12865423387096775,0.0777808496912727,0.615514511873351,0.5166306349525277,0.016797226930535834,0.126401222850015
2022-08-13,0.7867298578199052,0.8620689655172413,0.4122347393240765,0.1592741935483871,0.1577734770988849,0.6454036939313985,0.6733049251395773,0.0,0.14543382083223466
2022-08-14,0.7369668246445499,0.7962382445141066,0.4709195703432015,0.26222278225806456,0.1293889964058612,0.7748390501319262,0.6367069751544951,0.0030540412600974245,0.21483941336670032
2022-08-15,0.6824644549763034,0.6927899686520376,0.21849620120513497,0.1532258064516129,0.23002488249930883,0.8204327176781003,0.765905163888389,0.0,0.2182477866979061
2022-08-16,0.6706161137440758,0.6614420062695925,0.2754781241812942,0.15990423387096775,0.18173440235922958,0.8143535620052771,0.6898321800643362,0.006108082520194849,0.2102201577601062
2022-08-17,0.5971563981042655,0.6363636363636364,0.4122347393240765,0.1938004032258065,0.1717814026357017,0.8032084432717679,0.6111562083383079,0.05955380457189977,0.19952022012857057
2022-08-18,0.580568720379147,0.6081504702194357,0.8227665706051873,0.28389616935483875,0.13934199612938902,0.8044749340369395,0.5258585844323763,0.0015270206300487122,0.19056046968026677
2022-08-19,0.5710900473933649,0.6206896551724138,0.9114487817657846,0.3980594758064516,0.1105888858169754,0.7963693931398418,0.4796040834383065,0.0,0.1828626833229062
2022-08-20,0.613744075829384,0.6614420062695925,0.5078595755829185,0.2985131048387097,0.10893005252972078,0.7935831134564646,0.5356363135476897,0.0,0.17359255003342214
2022-08-21,0.7630331753554502,0.7115987460815046,0.4452449567723342,0.07988911290322581,0.12385955211501244,0.7766121372031662,0.652352442448799,0.04122955701131523,0.16377851703165033
2022-08-22,0.6611374407582938,0.7836990595611285,0.6076761854859838,0.17905745967741937,0.14726753294627226,0.7763588390501319,0.6088844353038004,0.0,0.15549061408126194
2022-08-23,0.6066350710900474,0.6489028213166144,0.7627718103222426,0.30216733870967744,0.10321629342917703,0.7636939313984169,0.497054424604004,0.0,0.1527754939611564
2022-08-24,0.6421800947867299,0.7178683385579937,0.55370709981661,0.3258568548387097,0.08635148834208828,0.7434300791556729,0.5037298234908529,0.0,0.14985945203320225
2022-08-25,0.6113744075829384,0.7053291536050156,0.6709457689284778,0.39112903225806456,0.10607317297944889,0.7497625329815305,0.49480501591165715,0.1374318567043841,0.14630415767059135
2022-08-26,0.5924170616113744,0.6520376175548589,0.8679591302069688,0.5884576612903225,0.1519675605934937,0.7434300791556729,0.4567036891729677,0.08704017591277659,0.14681886777399075
2022-08-27,0.5829383886255924,0.6112852664576802,0.9916164527115535,0.47076612903225806,0.12505759837802968,0.7459630606860159,0.4473008349319259,0.006108082520194849,0.1620115727069373
2022-08-28,0.6232227488151659,0.6551724137931034,0.9516636101650511,0.3581149193548387,0.18274813381255187,0.7408970976253298,0.5208722922089716,0.0,0.16003592267867206
2022-08-29,0.6445497630331753,0.6990595611285266,0.8969085669373853,0.32132056451612906,0.11086535803151781,0.38349340369393137,0.3531732259449835,0.0,0.15835508770017992
2022-08-30,0.7464454976303319,0.786833855799373,0.7708933717579252,0.19783266129032256,0.13648511657911716,0.5483905013192614,0.5265847595316507,0.05649976331180235,0.15812984121825757
2022-08-31,0.6350710900473934,0.6520376175548589,0.7587110296044014,0.42288306451612895,0.15427149571468068,0.6874511873350925,0.49120035659571787,0.10994548536350728,0.20411612404805396
2022-09-01,0.6255924170616114,0.6645768025078369,0.6257532093266964,0.13797883064516128,0.18680305962584093,0.6269129287598946,0.5608988631152731,0.1542290836349199,0.2207863096842366
2022-09-02,0.604265402843602,0.7711598746081505,0.22347393240764996,0.20388104838709678,0.23389549350290298,0.5901846965699209,0.6273237519778355,0.010689144410340985,0.21483746739277443
2022-09-03,0.580568720379147,0.7210031347962382,0.361671469740634,0.29435483870967744,0.1796147820477375,0.6542691292875991,0.5376725018228262,0.0,0.20711876181571046
2022-09-04,0.5995260663507109,0.6112852664576802,0.4456379355514801,0.25579637096774194,0.12800663533314902,0.711514511873351,0.5016893583803563,0.0,0.19780824956726412
2022-09-05,0.6090047393364929,0.6363636363636364,0.499476028294472,0.24495967741935484,0.12155561699382546,0.7079683377308708,0.4973995321855152,0.0,0.18754615606905484
2022-09-06,0.613744075829384,0.6426332288401253,0.3445113963845952,0.23664314516129034,0.11187908948484011,0.7150606860158313,0.49975280641372694,0.009162123780292273,0.1771945477702545
2022-09-07,0.6374407582938388,0.6269592476489028,0.38721509038511914,0.24117943548387097,0.13851257948576168,0.7006226912928761,0.5298835256396598,0.0,0.16974049464711233
2022-09-08,0.6350710900473934,0.6206896551724138,0.3425465024888656,0.20413306451612903,0.1519675605934937,0.6783324538258577,0.5435084227356435,0.0,0.16306385810736523
2022-09-09,0.6421800947867299,0.6551724137931034,0.4444589992140425,0.2876764112903226,0.11187908948484011,0.6884643799472296,0.48883498289567295,0.0030540412600974245,0.15695593244746117
2022-09-10,0.6184834123222749,0.7398119122257053,0.4456379355514801,0.28515625000000006,0.08026909962215464,0.6892242744063326,0.4522600533520026,0.0,0.15342253029151665
2022-09-11,0.6492890995260664,0.7053291536050156,0.41655750589468166,0.25201612903225806,0.0800847848124597,0.6185540897097626,0.43709913276544443,0.0,0.15111947015021945
2022-09-12,0.6611374407582938,0.7429467084639497,0.30586848310191245,0.24155745967741937,0.09501428439775135,0.5615620052770449,0.4491620818788615,0.0,0.14938414790180232
2022-09-13,0.5165876777251185,0.7272727272727272,0.9050301283730678,0.5732106854838709,0.13860473689060918,0.19351978891820582,0.19722643826271755,0.0,0.1578306477271511
2022-09-14,0.5118483412322274,0.658307210031348,0.9595231857479696,0.4584173387096774,0.1073633766473136,0.5200211081794196,0.3118659645729117,0.0,0.16938146245778452
2022-09-15,0.542654028436019,0.579937304075235,0.7177102436468431,0.35698084677419356,0.11934383927748596,0.619820580474934,0.3890186653754058,0.0,0.16865756015735148
2022-09-16,0.537914691943128,0.6300940438871473,0.7272727272727274,0.46648185483870963,0.10413786747765184,0.5250870712401057,0.3332068158930743,0.0,0.16536108032688476
2022-09-17,0.542654028436019,0.6206896551724138,0.9030652344773381,0.42363911290322576,0.1336282370288453,0.6388179419525066,0.3809583557979462,0.0,0.16171675765716415
2022-09-18,0.4668246445497631,0.6332288401253918,0.9668587896253602,0.7428175403225806,0.31591558381715973,0.22898153034300794,0.19344769372406304,0.0,0.16222417035834136
2022-09-19,0.533175355450237,0.54858934169279,0.9749803510610427,0.5637600806451613,0.11740853377568888,0.6312189973614776,0.3335535595840576,0.0,0.16405533182260892
2022-09-20,0.518957345971564,0.561128526645768,0.9664658108462143,0.5071824596774194,0.07473965533130587,0.6056358839050133,0.30893919884907534,0.0,0.16193859868471627
2022-09-21,0.490521327014218,0.5642633228840125,0.9267749541524757,0.3416078629032258,0.06561607225140542,0.5243271767810027,0.2829719783430982,0.0,0.16177173142057075
2022-09-22,0.4786729857819906,0.5266457680250783,1.0,0.59375,0.03686296193899181,0.5215408970976254,0.238779352292633,0.0,0.29297318545228823
2022-09-23,0.4834123222748815,0.5203761755485894,0.9343725438826302,0.6053427419354839,0.09934568242558287,0.5668812664907653,0.2771474403463792,0.0,0.4563916973076479
2022-09-24,0.5545023696682465,0.579937304075235,0.7906733036416033,0.30783770161290325,0.19454428163302925,0.563335092348285,0.41861733176242333,0.0,0.40339650289025786
2022-09-25,0.4004739336492891,0.5454545454545454,0.9259889965941839,0.5173891129032258,0.12210856142291035,0.41363588390501316,0.2232157549176526,0.0,0.36758523122548686
2022-09-26,0.44075829383886256,0.5329153605015674,1.0,0.502016129032258,0.07271219242466133,0.4407387862796834,0.2188373670661458,0.0045810618901461365,0.3481473841731995
2022-09-27,0.4620853080568721,0.4200626959247648,0.5618286612522924,0.3014112903225807,0.24762694682517744,0.6063957783641162,0.42126327709612776,0.0,0.331855203972122
2022-09-28,0.490521327014218,0.45768025078369906,0.5180770238407125,0.2639868951612903,0.3017233434706479,0.6005699208443273,0.4850981188583327,0.0,0.3177931098901206
2022-09-29,0.40995260663507105,0.5015673981191222,0.7334293948126802,0.34034778225806456,0.4569164132338034,0.5286332453825858,0.42711033833695006,0.0,0.3081396197372352
2022-09-30,0.3886255924170616,0.38557993730407525,0.9139376473670423,0.3336693548387097,0.18671090222099346,0.5972770448548813,0.304154205373546,0.0,0.30201320732503506
2022-10-01,0.4194312796208531,0.3667711598746081,0.88328530259366,0.32169858870967744,0.0958437010413787,0.5800527704485489,0.2698197016650058,0.0,0.2944039627813027
2022-10-02,0.495260663507109,0.4012539184952978,0.9398742467906732,0.18598790322580647,0.08930052529720763,0.5719472295514513,0.3042315465590999,0.0,0.2853751302586297
2022-10-03,0.580568720379147,0.677115987460815,0.46476290280324867,0.3063256048387097,0.0719749331858815,0.5174881266490766,0.32420802742204985,0.0,0.27285181505853007
2022-10-04,0.5118483412322274,0.5768025078369905,0.9668587896253602,0.2864163306451613,0.08828679384388534,0.451377308707124,0.2683320844163519,0.0,0.26331654282164274
2022-10-05,0.4549763033175356,0.5203761755485894,1.0,0.6166834677419355,0.08966915491659752,0.5293931398416887,0.23033173422672742,0.0,0.261432840061376
2022-10-06,0.3720379146919432,0.5203761755485894,0.9745873722818968,0.7007308467741935,0.17380886554234634,0.40021108179419523,0.17870690024167304,0.0,0.26228906858877005
2022-10-07,0.40995260663507105,0.45768025078369906,0.941577154833639,0.6333165322580645,0.0970417473043959,0.4805065963060686,0.20047414141262876,0.0,0.2623206906650658
2022-10-08,0.4431279620853081,0.46708463949843254,0.9913544668587897,0.5758568548387096,0.12837526495253893,0.5225540897097626,0.2341674075824886,0.0,0.2582769568470552
2022-10-09,0.39810426540284355,0.47962382445141066,0.9745873722818968,0.7196320564516129,0.06939452585015206,0.5139419525065964,0.18763815683592347,0.0,0.25494058455110763
2022-10-10,0.41232227488151657,0.5235109717868338,1.0,0.7580645161290324,0.045617915399502364,0.4582163588390501,0.16870440373850487,0.0,0.27160395927854963
2022-10-11,0.3933649289099526,0.47021943573667707,0.9829709195703432,0.6498235887096774,0.029766841765735876,0.3997044854881267,0.1463136880208134,0.0,0.39675051543984363
2022-10-12,0.38388625592417064,0.47335423197492166,0.9741943935027508,0.6485635080645161,0.14413418118145796,0.4741741424802111,0.19240438898974382,0.0,0.5142450156310355
2022-10-13,0.42417061611374407,0.4357366771159874,0.9828399266439612,0.47895665322580644,0.07123767394710166,0.5167282321899737,0.2057968840352945,0.0015270206300487122,0.46290827749199004
2022-10-14,0.4928909952606635,0.45768025078369906,0.9003143830233168,0.40826612903225806,0.056492489171504935,0.5114089709762534,0.223641469984905,0.0,0.4228319174751377
2022-10-15,0.54739336492891,0.5235109717868338,0.787660466334818,0.3714717741935484,0.09814763616256567,0.4827862796833774,0.2751659478498367,0.0,0.3899712287755057
2022-10-16,0.523696682464455,0.5360501567398119,0.4496987162693214,0.23059475806451615,0.06248272048659109,0.3335936675461741,0.2320789776800696,0.0,0.36847162234873215
2022-10-17,0.5,0.64576802507837,0.798139900445376,0.3568548387096775,0.07593770159432311,0.4425118733509235,0.23606106586564227,0.0,0.349857099173819
2022-10-18,0.5450236966824645,0.6300940438871473,0.8046895467644748,0.3845766129032258,0.07695143304764537,0.446311345646438,0.24525422421460263,0.0015270206300487122,0.3215432178646461
2022-10-19,0.5687203791469195,0.7147335423197492,0.803117631647891,0.34412802419354843,0.09353976592019168,0.41591556728232193,0.26513450777363046,0.05497274268175364,0.309361204869216
2022-10-20,0.5023696682464456,0.6708463949843261,0.8004977731202515,0.46106350806451607,0.06285135010598103,0.26039050131926117,0.1694906349460806,0.0,0.2971458400428893
2022-10-21,0.5545023696682465,0.54858934169279,0.8130730940529212,0.19052419354838712,0.1357478573403373,0.36601583113456465,0.30267979980216814,0.0,0.2896888679588582
2022-10-22,0.5094786729857821,0.6018808777429466,0.526984542834687,0.36970766129032256,0.09999078425951527,0.3123166226912929,0.23743917852866983,0.0,0.28147685799157973
2022-10-23,0.5308056872037915,0.6269592476489028,0.6258842022530783,0.22668850806451615,0.1061653303842964,0.36652242744063324,0.2695719093051309,0.0,0.27346820229955743
