date,temp_max,temp_min,humidity_max,humidity_min,windspeed_avg,solar_radiation_avg,ETo,precip,humedad_sonda
2022-05-31,0.6658767772511849,0.6865203761755486,0.6305999476028294,0.40927419354838707,0.1873560040549258,0.7328759894459103,0.6006565391772407,0.0,0.34283876730335694
2022-06-01,0.6729857819905214,0.6959247648902821,0.9596541786743517,0.5031502016129032,0.1509538291401714,0.7228496042216359,0.5213401977667367,0.0,0.3350047627711836
2022-06-02,0.7251184834123224,0.6990595611285266,0.8914068640293423,0.33467741935483875,0.1424753478942033,0.47085312225153914,0.47732765514531145,0.0,0.3287893220518739
2022-06-03,0.6966824644549764,0.7586206896551724,0.8919308357348703,0.4436743951612903,0.16357939360427612,0.6846437994722957,0.5495725791653956,0.0,0.3257044668858482
2022-06-04,0.7037914691943129,0.6833855799373041,0.8767356562745612,0.16985887096774194,0.17334807851810893,0.7288654353562006,0.6464269058632424,0.0,0.3181934940253736
2022-06-05,0.7345971563981043,0.7304075235109717,0.7740372019910925,0.23273689516129034,0.15952446779098703,0.6892875989445911,0.6330884474499201,0.0002748637134087682,0.30810118675219866
2022-06-06,0.7464454976303319,0.677115987460815,0.4736704217972229,0.1944304435483871,0.13252234817067554,0.7481794195250661,0.6640309718549802,0.01601844640921099,0.3011584382780855
2022-06-07,0.7630331753554502,0.7272727272727272,0.6750065496463191,0.2481098790322581,0.18127361533499217,0.7462796833773089,0.7058135818033492,0.0007024294898224075,0.2939019015084217
2022-06-08,0.8056872037914693,0.7115987460815046,0.6993712339533665,0.24483366935483872,0.11445949682056951,0.6352506596306069,0.6022569701469626,0.0,0.2866152021429065
2022-06-09,0.6966824644549764,0.8432601880877743,0.8826303379617502,0.39780745967741943,0.23325039166897063,0.729920844327177,0.6316565159283246,0.0,0.28311196258281346
2022-06-10,0.7109004739336494,0.7304075235109717,0.920487293686141,0.405367943548387,0.17270297668417656,0.7440633245382586,0.596395395219772,0.0,0.2779760508988941
2022-06-11,0.7180094786729858,0.7115987460815046,0.7972229499607021,0.283140120967742,0.16597548613031057,0.7593667546174144,0.6443348826311103,0.0,0.2708727595758945
2022-06-12,0.7417061611374408,0.6959247648902821,0.6632171862719414,0.18082157258064518,0.1707676711823795,0.7381530343007916,0.6938945198397548,0.0,0.26223895976017814
2022-06-13,0.7701421800947869,0.7241379310344828,0.44013623264343715,0.1887600806451613,0.19205603170214725,0.6894986807387864,0.7425661783576318,0.0,0.254960530783848
2022-06-14,0.8222748815165877,0.7617554858934169,0.5569819229761594,0.182585685483871,0.18302460602709428,0.7220052770448551,0.7722265835257573,0.0,0.25021381388510777
2022-06-15,0.8009478672985783,0.8275862068965517,0.6848310191249672,0.24155745967741937,0.16846373606119258,0.625646437994723,0.668220706005845,0.0,0.24779107634736802
2022-06-16,0.8222748815165877,0.8213166144200627,0.5835734870317002,0.18560987903225806,0.18136577273983967,0.6849604221635885,0.7517433414414136,0.0,0.2429475472458145
2022-06-17,0.8507109004739337,0.8181818181818181,0.4063400576368876,0.15902217741935484,0.17685005990231312,0.7284432717678101,0.8090957926753626,0.0,0.3072746343271746
2022-06-18,0.8364928909952607,0.799373040752351,0.34267749541524756,0.18560987903225806,0.18311676343194178,0.7289709762532983,0.80751758358747,0.0,0.3300084747164473
2022-06-19,0.7819905213270143,0.8150470219435736,0.628111082001572,0.35244455645161293,0.16791079163210765,0.6919261213720318,0.6637720560704318,0.0,0.31626308789088536
2022-06-20,0.7440758293838863,0.80564263322884,0.8399266439612261,0.4405241935483871,0.20458943876140448,0.6396833773087073,0.5951181531951434,0.0005649976331180234,0.31010018846757476
2022-06-21,0.7298578199052133,0.8463949843260188,0.8624574272989258,0.42149697580645157,0.16339507879458118,0.46532981530343,0.4765459604180671,0.0,0.34385748465356314
2022-06-22,0.6990521327014219,0.793103448275862,0.8970395598637674,0.31829637096774194,0.1734402359229564,0.7577836411609501,0.6235036304684506,0.0,0.47600468201326573
2022-06-23,0.7322274881516588,0.7021943573667712,0.8303641603353419,0.17678931451612906,0.17371670813749887,0.7635883905013193,0.6860108994962912,0.0,0.4658277248743145
2022-06-24,0.7132701421800949,0.7554858934169278,0.6624312287136496,0.26449092741935487,0.17611280066353333,0.7020580474934038,0.6482103487195664,0.0,0.45259072373689263
2022-06-25,0.7582938388625593,0.7272727272727272,0.6786743515850144,0.2579385080645162,0.1686480508708875,0.7569393139841689,0.691515189088194,0.008368073052666942,0.43662254819447666
2022-06-26,0.6895734597156399,0.6990595611285266,0.8379617500654964,0.3989415322580645,0.19647958713482633,0.7330870712401056,0.6032553960334879,0.0010078336158321501,0.4194692745311907
2022-06-27,0.6895734597156399,0.7304075235109717,0.8899659418391406,0.31048387096774194,0.17685005990231312,0.7138786279683378,0.5997776003646487,0.002489043626979401,0.4036864530052162
2022-06-28,0.6966824644549764,0.8369905956112852,0.7517684045061567,0.46786794354838707,0.1655146991060732,0.7203166226912929,0.5866822325700339,0.0,0.39251850864450266
2022-06-29,0.7180094786729858,0.7586206896551724,0.8497511134398743,0.37487399193548393,0.16680490277393792,0.7318205804749343,0.6080681846477609,0.0,0.37856344312842544
2022-06-30,0.7061611374407583,0.780564263322884,0.8409745873722819,0.35269657258064513,0.15408718090498572,0.7213720316622693,0.5939523955211333,0.0,0.36527633316241204
2022-07-01,0.6777251184834123,0.7962382445141066,0.8758187057898873,0.47026209677419356,0.24043866924707397,0.6900263852242745,0.5813261742302248,0.010536442347336113,0.35365303090303896
2022-07-02,0.6777251184834123,0.8307210031347961,0.824600471574535,0.4280493951612903,0.2773937885909133,0.657203166226913,0.611366833063889,0.5855207903858782,0.34502750147650774
2022-07-03,0.7369668246445499,0.8338557993730408,0.7153523709719675,0.38835685483870974,0.17749516173624552,0.6421108179419526,0.6036604226156763,0.03188419075541711,0.3372654979795926
2022-07-04,0.7962085308056873,0.8871473354231975,0.7103746397694525,0.42048891129032256,0.15067735692562897,0.6950923482849606,0.6357933500981868,0.17030861086933285,0.3297501466777847
2022-07-05,0.7180094786729858,0.890282131661442,0.7699764212732513,0.5995463709677419,0.23463275274168283,0.48474934036939316,0.4899343004198608,0.04503183838013652,0.32181884344931655
2022-07-06,0.7227488151658769,0.9310344827586206,0.8316740895991618,0.5457409274193548,0.25610542807114556,0.5836411609498681,0.5600186544155936,0.05153694626414403,0.31928421241083793
2022-07-07,0.7180094786729858,0.8526645768025077,0.7811108200157193,0.4256552419354838,0.19804626301723346,0.7202110817941954,0.6266815127796619,0.0,0.3136958617891479
2022-07-08,0.7440758293838863,0.799373040752351,0.7422059208802724,0.3045614919354839,0.1478204773753571,0.7326649076517151,0.635914055618299,0.0,0.7721585618474298
2022-07-09,0.7393364928909952,0.7742946708463949,0.6865339271679328,0.33908770161290325,0.1628421343654963,0.7391029023746704,0.6461637089375608,0.010811306060744881,0.9087396607972852
2022-07-10,0.7819905213270143,0.793103448275862,0.7584490437516375,0.2970010080645161,0.13491844069671002,0.7307651715039578,0.6432230759807397,0.04947546841357828,0.8726700610938514
2022-07-11,0.7890995260663507,0.7836990595611285,0.8485721771024365,0.17716733870967744,0.1797990968574325,0.7168337730870713,0.7096754880564466,0.0,0.8293993848776421
2022-07-12,0.7867298578199052,0.7492163009404389,0.6494629290018339,0.2290826612903226,0.17509906921021107,0.7386807387862798,0.7181403065289043,0.0704109212515461,0.780944147629366
2022-07-13,0.8530805687203792,0.7711598746081505,0.64920094314907,0.1402469758064516,0.12376739471016496,0.7492348284960423,0.7160735580145136,0.02020248293554446,0.7441441956635353
2022-07-14,0.8341232227488151,0.7962382445141066,0.4669897825517423,0.20287298387096775,0.1503087273062391,0.7411081794195251,0.7419437800493893,0.06335608594072106,0.6989910036740872
2022-07-15,0.8151658767772513,0.8025078369905956,0.7488865601257532,0.2161038306451613,0.14606948668325503,0.7370976253298154,0.6957962274270842,0.37013453051750733,0.6687962107995715
2022-07-16,0.8341232227488151,0.7899686520376175,0.46581084621430446,0.20388104838709678,0.15178324578379876,0.7187335092348286,0.7333297588752774,0.04498602776123506,0.6359759010589018
2022-07-17,0.8080568720379148,0.8087774294670846,0.4690856693738538,0.2387852822580645,0.1631186065800387,0.7287598944591029,0.7291858474747624,0.024783544825690597,0.6046165312430979
2022-07-18,0.8080568720379148,0.8275862068965517,0.5200419177364423,0.2677671370967742,0.17205787485024424,0.7235883905013194,0.7272266722488517,0.024554491731183292,0.5752483792469665
2022-07-19,0.8293838862559243,0.8087774294670846,0.6751375425727011,0.22391633064516128,0.15952446779098703,0.7011081794195252,0.7092910046413128,0.06720417792844381,0.5486843756780503
2022-07-20,0.7654028436018957,0.8463949843260188,0.7718103222425989,0.3640372983870968,0.18495991152889138,0.7097625329815304,0.654191412046483,0.2251591919006826,0.5252966880496769
2022-07-21,0.7867298578199052,0.9059561128526645,0.8167408959916165,0.2937247983870968,0.22357386415998529,0.706807387862797,0.7170422908546998,0.17360697543023806,0.5042718992608219
2022-07-22,0.8317535545023698,0.8119122257053292,0.7534713125491225,0.25025201612903225,0.14256750529905077,0.6890765171503959,0.6692405036105752,0.07937453234993205,0.4847868623408315
2022-07-23,0.8246445497630331,0.8557993730407523,0.7355252816347918,0.32573084677419356,0.1686480508708875,0.6937203166226914,0.6819140403658784,0.3038618351733932,0.4673543414191793
2022-07-24,0.8578199052132701,0.8620689655172413,0.8445113963845952,0.2964969758064516,0.1401714127730163,0.6868601583113458,0.6634450503441699,0.0,0.45109281030743476
2022-07-25,0.9834123222748816,0.8746081504702194,0.649331936075452,0.08127520161290323,0.12680858907013176,0.6021108179419524,0.7420568263466394,0.0,0.43522971735701715
2022-07-26,0.7843601895734599,0.9686520376175548,0.8704479958082264,0.49634576612903225,0.22901115104598654,0.6776781002638523,0.6360665594963789,0.0,0.42129557106064325
2022-07-27,0.7654028436018957,0.9435736677115987,0.8232905423107153,0.5384324596774194,0.16874020827573497,0.6151978891820581,0.5491223052948686,0.0,0.40939934595816363
2022-07-28,0.7914691943127963,0.9184952978056425,0.765129682997118,0.417086693548387,0.16929315270481984,0.7274934036939315,0.6555982026970436,0.12634568693023043,0.3997633695706112
2022-07-29,0.7890995260663507,0.9278996865203761,0.8223735918260414,0.49193548387096775,0.18671090222099346,0.6513984168865437,0.6026176756263719,0.0,0.38964722411684416
2022-07-30,0.7511848341232227,0.9717868338557993,0.7723342939481269,0.5394405241935484,0.2631093908395539,0.54311345646438,0.5727833910189277,0.00291660940339304,0.378359602359688
2022-07-31,0.7654028436018957,0.9404388714733541,0.7563531569295259,0.46055947580645157,0.2584093631923325,0.6627968337730872,0.6638947813283982,0.0,0.3732606641803607
2022-08-01,0.7914691943127963,0.8840125391849529,0.7796698978255175,0.3726058467741936,0.1614597732927841,0.6683905013192613,0.6231570462657545,0.0,0.3660620201349923
2022-08-02,0.8175355450236967,0.8463949843260188,0.8496201205134922,0.2560483870967742,0.15353423647590084,0.6671240105540898,0.6477639440978702,0.045886969932963796,0.35740000369735053
2022-08-03,0.8175355450236967,0.8401253918495297,0.8053445113963846,0.30279737903225806,0.1735323933278039,0.6805277044854883,0.6682308788832902,0.4258860537205858,0.3488153397232631
2022-08-04,0.7890995260663507,0.8338557993730408,0.6903327220330102,0.29095262096774194,0.17519122661505854,0.6184696569920844,0.6391150718239986,0.18116572754897922,0.3391059028200081
2022-08-05,0.8080568720379148,0.8526645768025077,0.7494105318312811,0.2600806451612903,0.20707768869228646,0.6983641160949868,0.7228319846014933,0.0,0.33213299175004357
2022-08-06,0.7914691943127963,0.8401253918495297,0.7053969085669375,0.3082157258064516,0.18883052253248547,0.7176781002638523,0.691813104582353,0.0,0.32539603001859385
2022-08-07,0.7985781990521327,0.7836990595611285,0.7254388263033797,0.3046875,0.15233619021288358,0.7134564643799474,0.6511244769244457,0.0,0.3191470212490623
2022-08-08,0.8033175355450237,0.7899686520376175,0.8117631647891014,0.32295866935483875,0.15841857893281724,0.7062796833773087,0.6447043103426539,0.0,0.31325169324056223
2022-08-09,0.7890995260663507,0.8620689655172413,0.8590516112129944,0.3755040322580645,0.21251497557828775,0.6530870712401056,0.6420594667163209,0.0,0.30830454102745486
2022-08-10,0.7677725118483413,0.9059561128526645,0.771548336389835,0.4451864919354839,0.27555064049396366,0.6378891820580476,0.6602836537597002,0.013926428146044254,0.30435615993181303
2022-08-11,0.7725118483412323,0.8369905956112852,0.7274037201991093,0.3616431451612903,0.23085429914293615,0.6708179419525067,0.6754859604169329,0.2725731824636951,0.29949560355840793
2022-08-12,0.8412322274881517,0.8119122257053292,0.7974849358134661,0.2173639112903226,0.12643995945074188,0.5758311345646437,0.5926055390474865,0.10194389726205202,0.2943115290198227
2022-08-13,0.8933649289099526,0.9937304075235108,0.5081215614356825,0.20073084677419353,0.3196940374159064,0.4836939313984169,0.8941489127920087,0.0,0.2914913263077188
2022-08-14,0.8672985781990522,0.8589341692789969,0.5358920618286612,0.22127016129032262,0.14063219979725375,0.6198416886543536,0.6676765601628263,0.0,0.2977758491013979
2022-08-15,0.8459715639810427,0.8714733542319749,0.6607283206706838,0.12096774193548389,0.17334807851810893,0.5707267929959224,0.6940400704992132,0.0,0.29814071921250335
2022-08-16,0.8199052132701423,0.80564263322884,0.7752161383285303,0.1966985887096774,0.1551930697631555,0.6849604221635885,0.6686099277464155,0.0,0.2918469530426762
2022-08-17,0.7819905213270143,0.8840125391849529,0.5199109248100602,0.1878780241935484,0.19463643903787672,0.6846437994722957,0.7246082007621847,0.02663123978804954,0.28469744483893666
2022-08-18,0.7630331753554502,0.8087774294670846,0.6659680377259628,0.22013608870967746,0.14136945903603357,0.6466490765171505,0.6034600131077741,0.10527280223555821,0.2800344048190099
2022-08-19,0.7417061611374408,0.8244514106583072,0.7993188367828138,0.3855846774193548,0.1564832734310202,0.6567810026385226,0.5639970682950283,0.04457373219112191,0.2785720054136995
2022-08-20,0.7464454976303319,0.7711598746081505,0.6928215876342677,0.46824596774193544,0.1509538291401714,0.6501319261213722,0.5469794480548157,0.0,0.27569682893818903
2022-08-21,0.8649289099526067,0.7711598746081505,0.7756091171076762,0.18044354838709678,0.15067735692562897,0.6259630606860159,0.6669545646287716,0.018751813336998185,0.27423394303939724
2022-08-22,0.7417061611374408,0.8589341692789969,0.7677495415247576,0.4720262096774194,0.20044235554326792,0.6272295514511873,0.5676100554841144,0.0,0.27000339572450077
2022-08-23,0.7488151658767773,0.8777429467084639,0.776264081739586,0.45829133064516125,0.1578656345037324,0.5195778364116096,0.49233862702989906,0.0,0.26652058889062946
2022-08-24,0.7701421800947869,0.8181818181818181,0.809143306261462,0.44254032258064513,0.1579577919085798,0.5692875989445911,0.5225546737539626,0.0,0.2644719648401431
2022-08-25,0.7654028436018957,0.8589341692789969,0.8500130992926381,0.44758064516129026,0.17224218965993918,0.6035883905013193,0.5424124343833132,0.014048589796448152,0.2646344536629554
2022-08-26,0.7440758293838863,0.8934169278996864,0.8464762902803249,0.4858870967741935,0.18588148557736614,0.5480738786279684,0.506519138898767,0.21892894773008384,0.26125770240804547
2022-08-27,0.7464454976303319,0.80564263322884,0.7488865601257532,0.4237651209677419,0.18717168924523087,0.6090765171503958,0.56000675372396,0.0,0.26189744133618353
2022-08-28,0.7227488151658769,0.8808777429467084,0.8052135184700026,0.536164314516129,0.2350013823610727,0.3163246934657768,0.413251459575315,0.0,0.2724266197557219
2022-08-29,0.7109004739336494,0.8996865203761755,0.8078333769976421,0.5574596774193548,0.18919915215187547,0.3152506596306069,0.36971745454508353,0.0,0.26993625962405726
2022-08-30,0.7701421800947869,0.8557993730407523,0.8992664396122609,0.5299899193548386,0.09547507142198876,0.4064379947229552,0.3614074573713969,0.03811443492601586,0.26902797629414565
2022-08-31,0.7772511848341233,0.8432601880877743,0.8852501964893895,0.41519657258064513,0.15980094000552944,0.49667546174142474,0.4877993645977269,0.11211385465817643,0.27459102925479906
2022-09-01,0.7701421800947869,0.8181818181818181,0.8477862195441446,0.3946572580645162,0.17519122661505854,0.5322427440633246,0.522008959402823,0.42124391100523767,0.2923913392484454
2022-09-02,0.7985781990521327,0.9059561128526645,0.8128111082001571,0.2147177419354839,0.12892820938162383,0.4946701846965699,0.5176587362597482,0.08445951104799426,0.31130523282118544
2022-09-03,0.7488151658767773,0.8589341692789969,0.6113439874246791,0.2521421370967742,0.15150677356925632,0.5189445910290238,0.5415183765008795,0.0,0.31815554753381864
2022-09-04,0.7606635071090049,0.7586206896551724,0.7419439350275084,0.27053931451612906,0.1655146991060732,0.558311345646438,0.5577264038195651,0.0,0.32141116191184155
2022-09-05,0.7843601895734599,0.799373040752351,0.8570867173172649,0.2241683467741936,0.12146345958897795,0.588179419525066,0.5300586866289295,0.0,0.3191411833272847
2022-09-06,0.7962085308056873,0.7899686520376175,0.8227665706051873,0.21975806451612906,0.1489263662335269,0.5581002638522429,0.561324953039018,0.0,0.3097426157586914
2022-09-07,0.8199052132701423,0.7742946708463949,0.5592088027246528,0.20703125,0.11639480232236658,0.5339313984168866,0.5420944469910233,0.0,0.2985571576326449
2022-09-08,0.7819905213270143,0.7836990595611285,0.5844904375163742,0.17489919354838712,0.1563911160261727,0.5973614775725594,0.6055161809310214,0.0,0.2877900839006659
2022-09-09,0.8033175355450237,0.7460815047021944,0.6924286088551218,0.26650705645161293,0.15740484747949504,0.5687598944591029,0.5776258553295892,0.0,0.2801151627369345
2022-09-10,0.7393364928909952,0.7648902821316614,0.7847786219544144,0.4266633064516129,0.15464012533407065,0.5603166226912929,0.48711452037880926,0.0,0.2720875337991347
2022-09-11,0.7654028436018957,0.7962382445141066,0.9221902017291067,0.28263608870967744,0.15464012533407065,0.533825857519789,0.5096094676853102,0.0,0.2667103213484043
2022-09-12,0.7606635071090049,0.8087774294670846,0.9041131778883941,0.49017137096774194,0.15178324578379876,0.4086543535620053,0.40193066076887546,0.0,0.26172473615026043
2022-09-13,0.6327014218009479,0.9373040752351097,0.8039035892061829,0.6557459677419355,0.14127730163118604,0.10469656992084435,0.18944560729782528,0.0,0.25672212368026487
2022-09-14,0.6635071090047394,0.890282131661442,0.8265653654702647,0.44556451612903225,0.08616717353239334,0.24116094986807385,0.25537865281597366,0.0,0.26349070748801035
2022-09-15,0.7180094786729858,0.7492163009404389,0.7598899659418392,0.3165322580645161,0.13584001474518476,0.489287598944591,0.4507435740819246,0.0,0.2764348395495849
2022-09-16,0.7298578199052133,0.7680250783699059,0.7177102436468431,0.33455141129032256,0.1433969219426781,0.5322427440633246,0.479690021384162,0.0,0.2892057799317547
2022-09-17,0.6943127962085308,0.7272727272727272,0.7970919570343202,0.5081905241935484,0.1766657450926182,0.5461741424802111,0.4439531758441372,0.0,0.29126851229320383
2022-09-18,0.6327014218009479,0.8495297805642633,0.8636363636363636,0.5885836693548387,0.30117039904156306,0.336042216358839,0.3703433335661337,0.0,0.2865096330574267
2022-09-19,0.6421800947867299,0.8401253918495297,0.6363636363636364,0.4741683467741935,0.21085614229103308,0.49445910290237466,0.45961808119951797,0.0,0.2884672828268774
2022-09-20,0.6635071090047394,0.6833855799373041,0.7044799580822635,0.4701360887096774,0.14054004239240625,0.5039577836411608,0.3991328194022195,0.0,0.28564172868647736
2022-09-21,0.6327014218009479,0.793103448275862,0.7346083311501178,0.37991431451612906,0.09648880287531104,0.29150395778364113,0.29043735418265515,0.0,0.27940439576050125
2022-09-22,0.6658767772511849,0.7335423197492164,0.813597065758449,0.4401461693548387,0.13823610727121924,0.4998416886543535,0.3924502687435541,0.0,0.2804970601198915
2022-09-23,0.6658767772511849,0.7053291536050156,0.846607283206707,0.4653477822580645,0.12597917242650447,0.46627968337730863,0.3606591042530498,0.0,0.27828448776614845
2022-09-24,0.7156398104265402,0.7053291536050156,0.7771810322242598,0.359375,0.13408902405308268,0.44865435356200534,0.4106900625373265,0.0,0.27676322264957975
2022-09-25,0.5971563981042655,0.7492163009404389,0.8874770762378831,0.5994203629032259,0.24237397474887104,0.2606860158311346,0.28809601316143435,0.0,0.2828614184398543
2022-09-26,0.590047393364929,0.7178683385579937,0.9553314121037464,0.5643901209677419,0.1551930697631555,0.4250131926121372,0.2983016892301668,0.0,0.42983839659532413
2022-09-27,0.6398104265402844,0.6269592476489028,0.9305737490175531,0.26449092741935487,0.13924983872454155,0.5499736147757257,0.40941617994748714,0.0,0.4729616652866468
2022-09-28,0.6777251184834123,0.6520376175548589,0.5239717055279015,0.2565524193548387,0.16477743986729337,0.5495514511873352,0.49065252517257335,0.0,0.4804706921731957
2022-09-29,0.5758293838862559,0.6802507836990594,0.5782027770500393,0.35370463709677424,0.11768500599023131,0.27197889182058044,0.2970786581710489,0.0,0.47063671293868337
2022-09-30,0.542654028436019,0.6206896551724138,0.7629028032486247,0.3259828629032258,0.24163671551009125,0.5442744063324538,0.42875461231565565,0.0,0.4609423573333541
2022-10-01,0.5829383886255924,0.5203761755485894,0.782027770500393,0.24458165322580647,0.08856326605842779,0.5091292875989447,0.3257683298610965,0.0,0.4510281066743987
2022-10-02,0.580568720379147,0.5454545454545454,0.8717579250720461,0.48941532258064513,0.12330660768592755,0.447992324298393,0.2938840610410319,0.0,0.44085163602892885
2022-10-03,0.6113744075829384,0.6990595611285266,0.8270893371757925,0.5802671370967741,0.12275366325684267,0.3687598944591029,0.2718635448204541,0.0,0.4311353882169333
2022-10-04,0.6232227488151659,0.7115987460815046,0.9641079381713388,0.5054183467741935,0.0898534697262925,0.3050131926121373,0.2323240151864925,0.0,0.42088497056227947
2022-10-05,0.590047393364929,0.7429467084639497,0.9173434634529735,0.6127772177419354,0.13952631093908396,0.3812137203166227,0.2616684142199845,0.0,0.4099490835922289
2022-10-06,0.5308056872037915,0.7366771159874608,0.9396122609379094,0.7115675403225806,0.14422633858630543,0.2912928759894459,0.1925467952477606,0.0,0.3983126460088562
2022-10-07,0.5687203791469195,0.6363636363636364,0.9571653130730942,0.5811491935483871,0.12791447792830155,0.4607915567282321,0.26826786748120923,0.0,0.38920256907477707
2022-10-08,0.5710900473933649,0.7053291536050156,0.8869531045323553,0.6091229838709677,0.1627499769606488,0.37794195250659635,0.26408003043421163,0.0,0.38363513767279045
2022-10-09,0.5687203791469195,0.6802507836990594,0.9198323290542311,0.5651461693548386,0.12791447792830155,0.2798944591029024,0.21944813326491802,0.0,0.3761163809166121
2022-10-10,0.5521327014218009,0.6489028213166144,0.9403982184962012,0.7361391129032258,0.10072804349829506,0.343957783641161,0.18860787517943536,0.0,0.3661019126004731
2022-10-11,0.561611374407583,0.6081504702194357,0.9672517684045061,0.616305443548387,0.07805732190581513,0.36443271767810026,0.19984446785229654,0.0,0.3607295650845574
2022-10-12,0.5521327014218009,0.6394984326018809,0.8984804820539691,0.5938760080645161,0.12948115381070868,0.31240105540897095,0.2174775642872075,0.0,0.3608346476765558
2022-10-13,0.5734597156398105,0.6018808777429466,0.9295258056064973,0.4905493951612903,0.0980554787577182,0.46501319261213714,0.2594340147212224,0.0,0.3593231124296166
2022-10-14,0.6587677725118484,0.5862068965517241,0.9198323290542311,0.32421875,0.0934476085153442,0.4625857519788919,0.30952474266330676,0.0,0.35797893094030436
2022-10-15,0.6303317535545023,0.561128526645768,0.8485721771024365,0.39415322580645157,0.09280250668141185,0.4421108179419525,0.28419680504119593,0.0,0.35439687943621245
2022-10-16,0.6184834123222749,0.5768025078369905,0.8559077809798271,0.4063760080645161,0.08275734955303657,0.3459630606860158,0.2437611767454494,0.0,0.34918312879525726
2022-10-17,0.6113744075829384,0.7021943573667712,0.9216662300235787,0.5912298387096774,0.15464012533407065,0.370131926121372,0.26097314732634136,0.0,0.3471461805883263
2022-10-18,0.6018957345971564,0.677115987460815,0.9496987162693215,0.723664314516129,0.16219703253156392,0.3517678100263852,0.22141140809976154,0.0,0.3429886072956508
2022-10-19,0.5995260663507109,0.7586206896551724,0.9356824731464501,0.7219002016129032,0.09326329370564926,0.31493403693931404,0.18574673108620246,0.044787515079328724,0.33965320798666615
2022-10-20,0.566350710900474,0.7492163009404389,0.925334031962274,0.7628528225806451,0.0818357755045618,0.17635883905013194,0.12180318618034554,0.05084978698062211,0.3344063757889709
2022-10-21,0.5758293838862559,0.7398119122257053,0.9299187843856432,0.724546370967742,0.06285135010598103,0.2455936675461741,0.1414248764462178,0.0,0.3307459988343617
