date,ETo,humidity_max,humidity_avg,humidity_min,precip,solar_radiation_avg,temp_max,temp_avg,temp_min,windspeed_avg,humedad_sonda
2023-05-21,0.38924731182795697,0.9022388059701493,0.5835064935064936,0.3478021978021978,0.0,0.7307307307307307,0.49566989302088643,0.5382972230698809,0.555889423076923,0.10612244897959183,0.6902844301474038
2023-05-22,0.14086021505376345,0.9507462686567164,0.7784415584415584,0.5473626373626373,0.4693877551020407,0.20453787120453787,0.4421803362200714,0.5328043942630455,0.6796875,0.053061224489795916,0.7102030318020295
2023-05-23,0.14086021505376345,0.9519402985074628,0.8798701298701299,0.6982417582417583,0.7066326530612245,0.2362362362362362,0.40626591951095264,0.522429050961245,0.7157451923076923,0.05510204081632653,0.9439927250969347
2023-05-24,0.17419354838709677,0.9579104477611942,0.8559740259740259,0.6736263736263736,0.04846938775510203,0.322655989322656,0.43148242485990834,0.5343301800427219,0.6682692307692308,0.029591836734693875,0.9779980588410119
2023-05-25,0.3602150537634408,0.9582089552238806,0.7549350649350649,0.3913186813186813,0.2423469387755102,0.6639973306639974,0.5652063168619461,0.5685077815074763,0.6066706730769231,0.06836734693877551,0.9627185902011955
2023-05-26,0.3763440860215054,0.9574626865671643,0.7863636363636364,0.5667032967032967,0.00510204081632653,0.6933600266933599,0.5196128374936323,0.6020750686603601,0.7268629807692308,0.10714285714285714,0.9603573075354688
2023-05-27,0.3408602150537634,0.9455223880597015,0.7307792207792208,0.47736263736263734,0.2831632653061224,0.5739072405739072,0.5259806418746817,0.5996338114128775,0.7181490384615384,0.11326530612244898,0.948345028668134
2023-05-28,0.27419354838709675,0.951044776119403,0.8177922077922077,0.5352747252747253,0.038265306122448974,0.5095095095095096,0.52317880794702,0.5535550808666463,0.671875,0.04897959183673469,0.9653434992402229
2023-05-29,0.3172043010752688,0.9574626865671643,0.7802597402597402,0.4801098901098901,0.18112244897959182,0.5835835835835835,0.5359144167091188,0.5761367104058589,0.6634615384615384,0.060204081632653055,0.9895971255839028
2023-05-30,0.24086021505376345,0.9597014925373134,0.8420779220779221,0.5305494505494506,0.14795918367346939,0.43443443443443447,0.5168110035659705,0.5639304241684467,0.721454326923077,0.03979591836734694,0.9741917679456004
2023-05-31,0.27741935483870966,0.9383582089552239,0.8132467532467533,0.4459340659340659,0.11224489795918367,0.5031698365031698,0.5779419256240449,0.5837656393042416,0.6923076923076923,0.0336734693877551,0.9761625478748457
2023-06-01,0.34838709677419355,0.9564179104477611,0.8032467532467532,0.541978021978022,0.23469387755102036,0.6406406406406406,0.5466123280692817,0.5700335672871528,0.6712740384615384,0.08163265306122448,0.9901510371772428
2023-06-02,0.33978494623655914,0.9626865671641791,0.7980519480519481,0.5372527472527473,0.002551020408163265,0.6373039706373039,0.5323484462557311,0.591089411046689,0.6814903846153846,0.05918367346938775,0.9782162664383882
2023-06-03,0.39032258064516123,0.9437313432835821,0.7557142857142857,0.6223076923076923,0.0,0.7450784117450784,0.4997452878247581,0.6292340555386023,0.7442908653846154,0.06224489795918367,0.9656950010712906
2023-06-04,0.48387096774193544,0.9522388059701492,0.6490909090909092,0.41274725274725277,0.0,0.8465131798465131,0.587875700458482,0.6579188281965211,0.7247596153846154,0.11224489795918367,0.9524815930536921
2023-06-05,0.4817204301075269,0.9502985074626866,0.6542857142857142,0.4034065934065934,0.0,0.8314981648314982,0.5957717778909832,0.663716814159292,0.6875,0.11632653061224488,0.9344602126586079
2023-06-06,0.543010752688172,0.9529850746268655,0.6144155844155844,0.43241758241758244,0.0,0.9386052719386053,0.6161487519103414,0.6820262435154103,0.7016225961538461,0.13979591836734695,0.9151192193499785
2023-06-07,0.1139784946236559,0.934776119402985,0.8714285714285713,0.8227472527472528,0.07142857142857142,0.18151484818151484,0.39938869077941924,0.6014647543484894,0.803485576923077,0.01836734693877551,0.9004390810794267
2023-06-08,0.30107526881720426,0.9549253731343285,0.8074025974025975,0.638021978021978,0.11734693877551018,0.5068401735068402,0.554763117677025,0.66188587122368,0.7914663461538461,0.07857142857142857,0.9025638899009379
2023-06-09,0.48387096774193544,0.9646268656716417,0.6449350649350649,0.40626373626373624,0.002551020408163265,0.8595261928595261,0.6581762608252675,0.7363442172718949,0.7782451923076923,0.03979591836734694,0.9104302244181214
2023-06-10,0.561290322580645,0.8144776119402984,0.4914285714285715,0.3098901098901099,0.0,0.9486152819486153,0.7111563932755987,0.7854745193774793,0.8341346153846154,0.06224489795918367,0.9061267953992755
2023-06-11,0.5516129032258064,0.907910447761194,0.5338961038961039,0.2928571428571428,0.0,0.8918918918918919,0.6986754966887417,0.7723527616722611,0.778545673076923,0.09183673469387754,0.8924932637043752
2023-06-12,0.5215053763440859,0.9082089552238806,0.639090909090909,0.43901098901098906,0.0,0.8431765098431765,0.6497707590422823,0.7525175465364662,0.80859375,0.11734693877551018,0.8744723769916382
2023-06-13,0.39462365591397847,0.9338805970149253,0.6981818181818182,0.43241758241758244,0.18622448979591835,0.6710043376710043,0.6385634233316353,0.7027769301190111,0.7472956730769231,0.05408163265306122,0.8570478585540836
2023-06-14,0.532258064516129,0.9425373134328359,0.5903896103896104,0.3543956043956044,0.00510204081632653,0.8962295628962296,0.6897605705552726,0.7198657308513884,0.7034254807692307,0.08775510204081632,0.8424763303998727
2023-06-15,0.596774193548387,0.9077611940298507,0.4993506493506494,0.2797802197802198,0.0,0.9933266599933267,0.7694854814060113,0.7949343912114738,0.7412860576923077,0.06836734693877551,0.8283984845926677
2023-06-16,0.6010752688172042,0.9152238805970149,0.5135064935064935,0.3298901098901099,0.0,0.9386052719386053,0.7450331125827815,0.7860848336893499,0.7400841346153847,0.11224489795918367,0.8112588208693352
2023-06-17,0.6451612903225806,0.8805970149253731,0.4212987012987013,0.2553846153846154,0.0,0.9656322989656323,0.7544574630667348,0.800122062862374,0.7548076923076923,0.1346938775510204,0.7938120867261654
2023-06-18,0.2838709677419355,0.7743283582089552,0.5255844155844156,0.3440659340659341,0.0,0.34134134134134136,0.6428935303107489,0.7137625877326823,0.7938701923076923,0.08163265306122448,0.7764961784049519
2023-06-19,0.5827956989247312,0.602089552238806,0.3975324675324675,0.27901098901098903,0.0,0.8762095428762096,0.7463066734589915,0.8089716203844979,0.7914663461538461,0.10612244897959183,0.7648042993808237
2023-06-20,0.561290322580645,0.7464179104477613,0.5024675324675324,0.4136263736263736,0.0,0.8465131798465131,0.7165053489556802,0.812023191943851,0.8317307692307692,0.1183673469387755,0.7529588851467767
2023-06-21,0.41935483870967744,0.9049253731343283,0.71987012987013,0.48307692307692307,0.022959183673469385,0.6266266266266266,0.7032603158430974,0.7339029600244126,0.8530649038461539,0.09183673469387754,0.7410023923846538
2023-06-22,0.5623655913978495,0.936268656716418,0.5345454545454545,0.2838461538461538,0.002551020408163265,0.956956956956957,0.7817116658176263,0.8260604211168752,0.7776442307692307,0.04081632653061224,0.7311588600677137
2023-06-23,0.610752688172043,0.8913432835820896,0.5475324675324675,0.3817582417582418,0.0,0.968968968968969,0.6981660723382578,0.8019530057979858,0.8137019230769231,0.12448979591836734,0.7219087339318739
2023-06-24,0.632258064516129,0.9265671641791045,0.49831168831168826,0.26153846153846155,0.0,0.9829829829829829,0.7705043301069792,0.8086664632285626,0.7689302884615384,0.10510204081632653,0.7109756446750929
2023-06-25,0.6526881720430108,0.8388059701492537,0.4118181818181818,0.23384615384615387,0.0,0.9779779779779779,0.849465104431992,0.8770216661580713,0.7839543269230769,0.09285714285714286,0.7015877811644388
2023-06-26,0.5591397849462365,0.8174626865671641,0.4936363636363636,0.31472527472527473,0.02551020408163265,0.7527527527527528,0.8003056546102905,0.8535245651510527,0.8849158653846153,0.11632653061224488,0.6928658951398948
2023-06-27,0.6247311827956988,0.8905970149253731,0.4572727272727273,0.2682417582417582,0.0,0.897897897897898,0.7975038206826287,0.8547451937747939,0.833233173076923,0.11734693877551018,0.6829127653419195
2023-06-28,0.621505376344086,0.887313432835821,0.49649350649350643,0.291978021978022,0.0,0.8998998998998999,0.7890983188996435,0.8440646933170582,0.791766826923077,0.12346938775510202,0.6758062079567773
2023-06-29,0.6043010752688172,0.9137313432835821,0.5985714285714286,0.4598901098901099,0.0,0.8738738738738738,0.760570555272542,0.8526090936832467,0.8530649038461539,0.15,0.6698830071574068
2023-06-30,0.564516129032258,0.9082089552238806,0.6185714285714285,0.4865934065934066,0.0,0.8271604938271605,0.718033622007132,0.8285016783643575,0.8981370192307692,0.1530612244897959,0.6248349866755134
2023-07-01,0.6655913978494623,0.7555223880597015,0.5423376623376623,0.3501098901098901,0.0,0.9582916249582917,0.7600611309220582,0.8626792798291119,0.9429086538461537,0.13877551020408163,0.5962142462902241
2023-07-02,0.6182795698924731,0.8947761194029851,0.5131168831168831,0.3457142857142857,0.0,0.8668668668668669,0.7799286805909325,0.8654256942325297,0.8746995192307692,0.13877551020408163,0.5900817241757235
2023-07-03,0.6634408602150537,0.8171641791044776,0.4776623376623377,0.3501098901098901,0.0,0.897897897897898,0.7819663779928682,0.8657308513884651,0.8386418269230769,0.17959183673469387,0.5832985287278696
2023-07-04,0.6870967741935483,0.9249253731343283,0.536883116883117,0.23989010989010986,0.0,0.9352686019352685,0.8670402445236882,0.9093683246872138,0.8795072115384615,0.12551020408163263,0.5775214579032126
2023-07-05,0.5580645161290323,0.9308955223880597,0.6596103896103896,0.5031868131868131,0.0,0.8208208208208208,0.7165053489556802,0.8364357644186755,0.88671875,0.15612244897959182,0.570207553932328
2023-07-06,0.6021505376344085,0.901044776119403,0.6214285714285713,0.45967032967032967,0.0,0.8682015348682015,0.729495669893021,0.8510833079035702,0.9236778846153847,0.1653061224489796,0.5634228774374334
2023-07-07,0.6301075268817204,0.9159701492537314,0.5483116883116883,0.31274725274725274,0.0,0.9072405739072406,0.7860417727967397,0.8727494659749769,0.8969350961538461,0.12244897959183672,0.5581967561120343
2023-07-08,0.653763440860215,0.8992537313432836,0.5097402597402597,0.2901098901098901,0.0,0.9175842509175843,0.8211920529801325,0.9038754958803783,0.8966346153846153,0.12346938775510202,0.5530367882211342
2023-07-09,0.6516129032258063,0.7928358208955224,0.4636363636363637,0.3513186813186813,0.0,0.8818818818818819,0.8250127356087622,0.9273725968873969,0.9215745192307693,0.1377551020408163,0.5478388067895147
2023-07-10,0.6505376344086021,0.84,0.5405194805194805,0.3647252747252747,0.0,0.8371705038371705,0.849465104431992,0.9133353677143728,0.8837139423076923,0.15714285714285714,0.5415295463947861
2023-07-11,0.4731182795698925,0.9253731343283582,0.572987012987013,0.318021978021978,0.06887755102040816,0.6139472806139472,0.8571064696892512,0.9157766249618552,0.9098557692307693,0.08367346938775509,0.5345340675377199
2023-07-12,0.6849462365591398,0.9400000000000001,0.5667532467532468,0.17076923076923076,0.0,0.8992325658992326,1.0,0.9621605126640218,0.9134615384615385,0.09081632653061224,0.5306616232078099
2023-07-13,0.6688172043010752,0.9470149253731344,0.6277922077922078,0.44461538461538463,0.0,0.9239239239239239,0.7893530310748855,0.8834299664327128,0.9110576923076923,0.18979591836734694,0.5257687374666394
2023-07-14,0.6559139784946235,0.9026865671641792,0.601038961038961,0.40879120879120884,0.0,0.8645311978645313,0.8018339276617423,0.8922795239548366,0.9275841346153846,0.18775510204081633,0.5203293453673343
2023-07-15,0.6580645161290323,0.9213432835820896,0.5058441558441559,0.28175824175824177,0.0,0.9172505839172506,0.8718797758532859,0.9444613976197741,0.9050480769230769,0.10714285714285714,0.5158743558679579
2023-07-16,0.596774193548387,0.8831343283582089,0.5796103896103896,0.38395604395604394,0.0,0.8068068068068068,0.7547121752419766,0.8855660665242598,0.8623798076923076,0.17755102040816326,0.5089302199749802
2023-07-17,0.6634408602150537,0.9305970149253731,0.621038961038961,0.4246153846153846,0.0,0.9052385719052386,0.8245033112582782,0.910588953310955,0.9248798076923077,0.15918367346938775,0.5043597088064046
2023-07-18,0.6602150537634408,0.9385074626865672,0.5661038961038961,0.26296703296703294,0.0,0.8848848848848849,0.9113601630157923,0.9435459261519681,0.9032451923076923,0.10918367346938776,0.5005929124987535
2023-07-19,0.6053763440860215,0.8668656716417911,0.5138961038961039,0.16527472527472525,0.0,0.7851184517851184,0.9865002547121754,0.9795544705523344,0.9390024038461539,0.08163265306122448,0.49582591575606966
2023-07-20,0.28709677419354834,0.941044776119403,0.7680519480519481,0.5912087912087912,0.05867346938775509,0.39172505839172506,0.7363728986245544,0.8602380225816294,0.955829326923077,0.05918367346938775,0.4867174764538206
2023-07-21,0.664516129032258,0.9517910447761193,0.5658441558441557,0.13890109890109892,0.002551020408163265,0.8902235568902236,0.8611818644931228,0.8843454379005187,0.8389423076923077,0.12959183673469388,0.4810771556392841
2023-07-22,0.561290322580645,0.9164179104477613,0.6174025974025975,0.40934065934065933,0.0,0.7697697697697699,0.7781456953642386,0.873664937442783,0.8942307692307693,0.14285714285714285,0.481519495022201
2023-07-23,0.5365591397849462,0.9231343283582089,0.6363636363636364,0.4453846153846154,0.0,0.7440774107440773,0.7789098318899643,0.8962465669819957,0.9359975961538461,0.12551020408163263,0.48053114296349625
2023-07-24,0.5236559139784946,0.8661194029850746,0.31844155844155847,0.10681318681318681,0.0,0.675342008675342,0.9299541518084564,1.0,1.0,0.07448979591836734,0.47928558240200164
2023-07-25,0.6838709677419355,0.5816417910447761,0.21207792207792206,0.1623076923076923,0.0,0.9392726059392726,0.8456444218033623,0.9462923405553859,0.9278846153846153,0.12857142857142856,0.47614082585157746
2023-07-26,0.6021505376344085,0.8749253731343284,0.592987012987013,0.49527472527472527,0.0,0.9029029029029029,0.7208354559347938,0.8413182789136404,0.8341346153846154,0.18163265306122447,0.4717273056693494
2023-07-27,0.5935483870967742,0.8876119402985074,0.5792207792207792,0.4104395604395605,0.0,0.8281614948281615,0.773560876209883,0.8782422947818125,0.9134615384615385,0.1520408163265306,0.46814909601825455
2023-07-28,0.6591397849462365,0.8962686567164179,0.5374025974025974,0.32373626373626374,0.0,0.8948948948948949,0.8023433520122262,0.8901434238632895,0.8680889423076923,0.1714285714285714,0.465806573281714
2023-07-29,0.6483870967741935,0.8988059701492537,0.4787012987012987,0.22802197802197802,0.0,0.8895562228895563,0.8690779419256242,0.9304241684467499,0.8665865384615384,0.12142857142857141,0.4634541768982335
2023-07-30,0.686021505376344,0.8362686567164179,0.4797402597402597,0.2852747252747253,0.0,0.9065732399065732,0.817371370351503,0.9160817821177906,0.8599759615384616,0.18061224489795918,0.46021611438422527
2023-07-31,0.6440860215053763,0.8913432835820896,0.5640259740259741,0.36494505494505497,0.0,0.8772105438772105,0.8219561895058585,0.9139456820262434,0.9014423076923077,0.15510204081632653,0.45677860420202665
2023-08-01,0.6612903225806451,0.9137313432835821,0.43376623376623374,0.11362637362637362,0.0,0.903903903903904,0.9449821701477331,0.9435459261519681,0.8659855769230769,0.1020408163265306,0.45373801462682056
2023-08-02,0.635483870967742,0.8522388059701491,0.35922077922077916,0.15780219780219779,0.0,0.9022355689022356,0.924350483953133,0.9285932255111381,0.8245192307692307,0.09489795918367347,0.45018547645777
2023-08-03,0.7225806451612903,0.7000000000000001,0.38103896103896107,0.18263736263736266,0.0,0.8932265598932266,0.8894549159449823,0.9310344827586206,0.9119591346153846,0.16326530612244897,0.44662405200647326
2023-08-04,0.6096774193548387,0.6822388059701492,0.40480519480519483,0.12362637362637363,0.01020408163265306,0.8284951618284951,0.750636780438105,0.8571864510222764,0.9005408653846154,0.14591836734693875,0.44200121050911484
2023-08-05,0.596774193548387,0.8182089552238805,0.42064935064935066,0.07978021978021978,0.0,0.9132465799132465,0.836984207845135,0.8254501068050045,0.76953125,0.09591836734693876,0.43609430122719556
2023-08-06,0.6623655913978495,0.844776119402985,0.4903896103896104,0.24725274725274726,0.0,0.8942275608942275,0.8125318390219053,0.8422337503814463,0.7710336538461539,0.1704081632653061,0.4333336295427416
2023-08-07,0.6021505376344085,0.9082089552238806,0.6068831168831169,0.43164835164835164,0.0,0.8585251918585253,0.7277126846663271,0.8382667073542873,0.8822115384615384,0.2051020408163265,0.4310868811815201
2023-08-08,0.6096774193548387,0.8049253731343284,0.5266233766233765,0.40175824175824176,0.0,0.8124791458124792,0.7531839021905248,0.873664937442783,0.9387019230769231,0.19897959183673466,0.42837804614350156
2023-08-09,0.5731182795698925,0.911641791044776,0.5537662337662338,0.35274725274725277,0.002551020408163265,0.7881214547881213,0.8237391747325523,0.8971620384498015,0.8828124999999999,0.12959183673469388,0.42663633482326685
2023-08-10,0.5763440860215053,0.7817910447761194,0.3685714285714286,0.20769230769230768,0.0,0.7924591257924591,0.9966887417218544,0.9835215135794935,0.8942307692307693,0.07244897959183673,0.4272855271095787
2023-08-11,0.6376344086021505,0.8943283582089553,0.5440259740259741,0.38186813186813184,0.0,0.8608608608608608,0.8346917982679574,0.9221849252364966,0.9290865384615384,0.15714285714285714,0.42466555489402114
2023-08-12,0.6064516129032257,0.9138805970149254,0.6287012987012986,0.4480219780219781,0.0,0.8395061728395062,0.7875700458481917,0.8724443088190417,0.8876201923076923,0.18571428571428572,0.4207052351063443
2023-08-13,0.6086021505376343,0.9261194029850746,0.6102597402597402,0.4086813186813187,0.0,0.8468468468468469,0.7689760570555274,0.8593225511138235,0.88671875,0.18979591836734694,0.41836666182857973
2023-08-14,0.6129032258064516,0.9134328358208955,0.5806493506493505,0.34615384615384615,0.0,0.8581915248581915,0.7967396841569028,0.8654256942325297,0.8641826923076923,0.15918367346938775,0.4167399784951971
2023-08-15,0.5225806451612903,0.9231343283582089,0.6127272727272728,0.41791208791208795,0.0,0.7120453787120454,0.7962302598064187,0.8703082087274946,0.8792067307692308,0.14183673469387753,0.41468132310818456
2023-08-16,0.5623655913978495,0.926865671641791,0.614025974025974,0.4108791208791209,0.0,0.7787787787787788,0.7893530310748855,0.8794629234055538,0.9017427884615384,0.15510204081632653,0.4131765793145123
2023-08-17,0.5881720430107527,0.9122388059701493,0.5650649350649352,0.2957142857142857,0.0,0.8411745078411744,0.8400407539480389,0.9081476960634726,0.8954326923076923,0.11428571428571428,0.4130808049391931
2023-08-18,0.5903225806451613,0.8823880597014926,0.4705194805194805,0.11747252747252747,0.0,0.8461795128461795,0.902190524707081,0.9252364967958497,0.8792067307692308,0.09591836734693876,0.41211466858610374
2023-08-19,0.6053763440860215,0.8194029850746269,0.41311688311688316,0.11747252747252747,0.0,0.8461795128461795,0.9291900152827307,0.9337808971620383,0.8170072115384616,0.10408163265306122,0.4101196982218549
2023-08-20,0.5881720430107527,0.9138805970149254,0.6187012987012988,0.36219780219780223,0.0,0.8081414748081415,0.84921039225675,0.9066219102837961,0.9005408653846154,0.1336734693877551,0.40860853655767154
2023-08-21,0.5795698924731182,0.936268656716418,0.5011688311688313,0.22813186813186814,0.0,0.8291624958291625,0.8476821192052981,0.9090631675312785,0.9158653846153846,0.10816326530612244,0.40653408333555496
2023-08-22,0.5655913978494623,0.776865671641791,0.4081818181818182,0.24395604395604395,0.0,0.8224891558224892,0.849465104431992,0.8892279523954836,0.8076923076923076,0.10918367346938776,0.4035315073010683
2023-08-23,0.5666666666666665,0.7974626865671642,0.3718181818181818,0.16065934065934068,0.0,0.8365031698365032,0.8543046357615894,0.8959414098260603,0.8344350961538461,0.1030612244897959,0.40108531127165653
2023-08-24,0.5870967741935483,0.7035820895522388,0.32701298701298703,0.12043956043956044,0.0,0.8448448448448449,0.8948038716250638,0.8803783948733597,0.7716346153846153,0.10816326530612244,0.3987556242761382
2023-08-25,0.543010752688172,0.9159701492537314,0.41519480519480517,0.11846153846153845,0.19387755102040813,0.7871204537871205,0.9882832399388692,0.9127250534025022,0.8079927884615384,0.07346938775510203,0.39831180384618053
2023-08-26,0.35591397849462364,0.9086567164179103,0.6277922077922078,0.31472527472527473,0.05612244897959184,0.49449449449449456,0.8278145695364238,0.8404028074458345,0.8746995192307692,0.06326530612244897,0.3945045255860752
2023-08-27,0.5225806451612903,0.8895522388059701,0.288961038961039,0.20637362637362638,0.002551020408163265,0.7701034367701034,0.6349974528782476,0.8233140067134573,0.9429086538461537,0.1714285714285714,0.38814490959195186
2023-08-28,0.510752688172043,0.4444776119402985,0.16350649350649354,0.1920879120879121,0.0,0.8201534868201534,0.7134488028527765,0.7894415624046384,0.7764423076923077,0.11530612244897957,0.3879528671589667
2023-08-29,0.4580645161290322,0.8571641791044777,0.33051948051948055,0.17758241758241758,0.0,0.7944611277944611,0.7725420275089149,0.7857796765334146,0.6670673076923077,0.07448979591836734,0.3946654660311989
2023-08-30,0.36666666666666664,0.9211940298507463,0.6929870129870129,0.38912087912087906,0.04591836734693877,0.642308975642309,0.6581762608252675,0.7198657308513884,0.7740384615384616,0.0704081632653061,0.39520308610708765
2023-08-31,0.4731182795698925,0.9511940298507463,0.6324675324675325,0.3318681318681319,0.0,0.74341007674341,0.7147223637289863,0.7589258468111076,0.7800480769230769,0.12653061224489795,0.3946437440079306
2023-09-01,0.42473118279569894,0.926865671641791,0.6401298701298702,0.35637362637362635,0.0,0.6286286286286287,0.6867040244523689,0.7601464754348489,0.7875600961538461,0.1377551020408163,0.3966021818785009
2023-09-02,0.3354838709677419,0.931044776119403,0.7633766233766234,0.5603296703296704,0.17091836734693877,0.5268601935268602,0.5924605196128375,0.7110161733292645,0.8248197115384615,0.16122448979591836,0.3990261622022972
2023-09-03,0.18172043010752686,0.9502985074626866,0.806103896103896,0.5761538461538461,0.16326530612244897,0.24357691024357692,0.6449312277126847,0.7229173024107414,0.7995793269230769,0.06836734693877551,0.4083291123492665
2023-09-04,0.3602150537634408,0.9413432835820894,0.754155844155844,0.586043956043956,0.0,0.5425425425425425,0.6762608252674478,0.8108025633201098,0.9149639423076923,0.1346938775510204,0.4250081704428431
2023-09-05,0.3849462365591398,0.9522388059701492,0.6987012987012987,0.38384615384615384,0.0,0.6096096096096096,0.7350993377483444,0.8147696063472687,0.8512620192307693,0.08061224489795918,0.43233491015474973
2023-09-06,0.4204301075268817,0.8988059701492537,0.6628571428571429,0.4897802197802198,0.0,0.664330997664331,0.6872134488028528,0.8123283490997864,0.8831129807692307,0.12653061224489795,0.4421725182835258
2023-09-07,0.41827956989247306,0.9477611940298507,0.6696103896103897,0.43263736263736263,0.00510204081632653,0.6649983316649983,0.6795720835455935,0.7729630759841317,0.8287259615384616,0.12448979591836734,0.44498996343788544
2023-09-08,0.4010752688172043,0.9243283582089553,0.6970129870129871,0.5425274725274725,0.0,0.676343009676343,0.641874681609781,0.7610619469026547,0.8485576923076923,0.1346938775510204,0.4466724328764797
2023-09-09,0.4086021505376344,0.9420895522388061,0.6537662337662338,0.41703296703296705,0.0,0.6810143476810144,0.6800815078960776,0.7534330180042721,0.7887620192307692,0.11530612244897957,0.44770176056998595
2023-09-10,0.3849462365591398,0.9392537313432837,0.6725974025974026,0.4321978021978022,0.0,0.6569903236569903,0.6597045338767193,0.7506866036008543,0.7986778846153847,0.10510204081632653,0.44644138953808127
2023-09-11,0.4021505376344086,0.9391044776119403,0.6649350649350649,0.35956043956043954,0.0,0.672339005672339,0.7244014263881815,0.7647238327738785,0.8200120192307692,0.08877551020408163,0.4478158011921442
2023-09-12,0.38387096774193546,0.9144776119402984,0.6540259740259741,0.3007692307692308,0.0,0.6346346346346347,0.71777890983189,0.755263960939884,0.8082932692307693,0.086734693877551,0.4454964815259131
2023-09-13,0.3408602150537634,0.9261194029850746,0.7053246753246754,0.5431868131868132,0.0,0.5775775775775776,0.6459500764136527,0.7546536466280134,0.8016826923076923,0.11122448979591837,0.441277472188405
2023-09-14,0.3978494623655914,0.9134328358208955,0.6242857142857142,0.4073626373626374,0.007653061224489795,0.6006006006006006,0.6691288843606725,0.7909673481843148,0.9098557692307693,0.14285714285714285,0.4419794884858467
2023-09-15,0.23225806451612904,0.9473134328358209,0.8377922077922079,0.5548351648351648,0.26785714285714285,0.4087420754087421,0.6426388181355069,0.705523344522429,0.7950721153846154,0.0510204081632653,0.4356124672565185
2023-09-16,0.24408602150537634,0.9585074626865672,0.8140259740259741,0.6543956043956044,0.00510204081632653,0.44310977644310984,0.598064187468161,0.7036924015868171,0.75390625,0.07755102040816327,0.43636829492978363
2023-09-17,0.3591397849462365,0.954776119402985,0.7006493506493506,0.49912087912087916,0.04591836734693877,0.5769102435769102,0.674477840040754,0.7836435764418674,0.9050480769230769,0.1183673469387755,0.45612990559806177
2023-09-18,0.3344086021505376,0.7917910447761194,0.47454545454545455,0.3463736263736264,0.0,0.6519853186519853,0.674732552215996,0.7580103753433017,0.8031850961538461,0.0510204081632653,0.4647303457652424
2023-09-19,0.23870967741935484,0.9123880597014925,0.67012987012987,0.555934065934066,0.0,0.4204204204204205,0.564951604686704,0.681721086359475,0.7752403846153846,0.086734693877551,0.46881161772793567
2023-09-20,0.3247311827956989,0.95044776119403,0.638051948051948,0.258021978021978,0.0,0.6830163496830164,0.6895058583800306,0.693622215440952,0.7124399038461539,0.04693877551020408,0.47339842041396274
2023-09-21,0.2903225806451613,0.9283582089552239,0.49519480519480524,0.17186813186813188,0.0,0.5799132465799133,0.6920529801324504,0.7189502593835825,0.6754807692307693,0.049999999999999996,0.4779941093822357
2023-09-22,0.32043010752688167,0.7217910447761194,0.40714285714285714,0.28406593406593406,0.00510204081632653,0.5835835835835835,0.5799796230259807,0.6725663716814159,0.7391826923076923,0.09999999999999999,0.48242046530548577
2023-09-23,0.3333333333333333,0.8514925373134328,0.46714285714285714,0.30263736263736263,0.0,0.7077077077077076,0.6079979623025982,0.6435764418675617,0.5760216346153847,0.08367346938775509,0.48015545069742505
2023-09-24,0.3301075268817204,0.9256716417910447,0.628961038961039,0.37428571428571433,0.0,0.6950283616950284,0.6102903718797759,0.6383887702166615,0.6571514423076923,0.0826530612244898,0.48352779480981883
2023-09-25,0.34516129032258064,0.9335820895522388,0.6459740259740259,0.3357142857142857,0.0,0.677344010677344,0.6281202241467142,0.64693317058285,0.6337139423076923,0.10408163265306122,0.4838560935705774
2023-09-26,0.3311827956989247,0.9435820895522388,0.6811688311688312,0.42241758241758237,0.0,0.658324991658325,0.6301579215486501,0.6713457430576747,0.6923076923076923,0.09591836734693876,0.4862869854472319
2023-09-27,0.3301075268817204,0.9291044776119403,0.6527272727272728,0.3882417582417582,0.0,0.6509843176509843,0.6388181355068773,0.6954531583765639,0.737079326923077,0.08877551020408163,0.48618232478966683
2023-09-28,0.3268817204301075,0.9335820895522388,0.6948051948051948,0.46142857142857147,0.0,0.645311978645312,0.6569026999490577,0.6814159292035397,0.6881009615384615,0.09183673469387754,0.4861388807431301
2023-09-29,0.32903225806451614,0.9346268656716419,0.665064935064935,0.3995604395604396,0.0,0.6306306306306306,0.6716760061130923,0.6972841013121757,0.7220552884615384,0.09081632653061224,0.4849708283101155
2023-09-30,0.3139784946236559,0.9350746268656718,0.5977922077922078,0.26472527472527474,0.0,0.645311978645312,0.7024961793173714,0.6820262435154103,0.7007211538461539,0.06530612244897958,0.48205711509808974
2023-10-01,0.3268817204301075,0.9067164179104478,0.5083116883116883,0.24131868131868134,0.0,0.660326993660327,0.7228731533367296,0.6933170582850167,0.6165865384615385,0.07448979591836734,0.4789365489826688
2023-10-02,0.3344086021505376,0.8974626865671641,0.5624675324675324,0.27736263736263733,0.0,0.6506506506506506,0.7060621497707591,0.6805004577357339,0.6186899038461539,0.08877551020408163,0.47553014078833183
2023-10-03,0.32043010752688167,0.9305970149253731,0.6431168831168831,0.32010989010989016,0.0,0.6012679346012679,0.6979113601630159,0.7012511443393347,0.6637620192307692,0.09183673469387754,0.4727349113395874
2023-10-04,0.2913978494623656,0.9234328358208956,0.682987012987013,0.4507692307692308,0.0,0.5785785785785786,0.6406011207335711,0.7168141592920353,0.7707331730769231,0.08367346938775509,0.4718576378089589
