date,temp_min,temp_avg,temp_max,humidity_min,humidity_avg,humidity_max,windspeed_avg,precip,solar_radiation_avg,ETo,humedad_sonda
2023-02-12,0.41165865384615385,0.22581629539212694,0.11716760061130922,0.7362637362637363,0.922077922077922,0.9850746268656716,0.11111111111111112,0.01530612244897959,0.13926940639269406,0.04384014151169144,0.5375295666413367
2023-02-13,0.3876201923076923,0.2014037229173024,0.07896077432501274,0.8351648351648352,0.8961038961038961,0.9701492537313433,0.0707070707070707,0.0,0.1914546640574038,0.047259629138825844,0.5019503523672286
2023-02-14,0.3996394230769231,0.2014037229173024,0.06877228731533366,0.9120879120879121,0.8961038961038961,0.9104477611940298,0.1212121212121212,0.0,0.12622309197651665,0.03702738419381056,0.48615439551725453
2023-02-15,0.4447115384615385,0.23802258162953918,0.10697911360163015,0.8461538461538461,0.9090909090909091,0.9701492537313433,0.11111111111111112,0.0,0.07403783431180691,0.03284541728274706,0.47482493532069175
2023-02-16,0.44771634615384615,0.274641440341776,0.19103413143148243,0.5274725274725275,0.7532467532467533,0.9701492537313433,0.050505050505050504,0.0,0.3251793868232225,0.0842180882561158,0.46059305501365594
2023-02-17,0.3635817307692308,0.2502288678669514,0.20376974019358127,0.45054945054945056,0.7142857142857143,0.9850746268656716,0.09090909090909091,0.01530612244897959,0.22733202870189173,0.06991318023452484,0.44405957404576735
2023-02-18,0.3816105769230769,0.2807445834604821,0.26490066225165565,0.43956043956043955,0.5974025974025974,0.7910447761194029,0.050505050505050504,0.0,0.18493150684931509,0.06452224921377295,0.43098457523767636
2023-02-19,0.29447115384615385,0.2563320109856576,0.2878247580234335,0.31868131868131866,0.5714285714285714,0.8059701492537313,0.050505050505050504,0.0,0.29256360078277893,0.08021214882723414,0.41740459619581555
2023-02-20,0.3245192307692308,0.3051571559353067,0.3718797758532858,0.1978021978021978,0.42857142857142855,0.7313432835820896,0.04040404040404041,0.0,0.3545335942596217,0.0938540972213913,0.40382559014091773
2023-02-21,0.4176682692307692,0.37534330180042713,0.4100866021395823,0.2967032967032967,0.5974025974025974,0.8955223880597015,0.020202020202020204,0.007653061224489795,0.393672537508154,0.11012919582326595,0.39143800662214934
2023-02-22,0.3635817307692308,0.3600854440036618,0.42027508914926137,0.16483516483516483,0.5324675324675324,0.9253731343283582,0.04040404040404041,0.0,0.48825831702544037,0.12458962884896732,0.37976848748203623
2023-02-23,0.3605769230769231,0.320415013732072,0.3362200713194091,0.23076923076923078,0.5194805194805194,0.835820895522388,0.10101010101010101,0.0,0.5176125244618396,0.14077580402252884,0.36903984673509366
2023-02-24,0.303485576923077,0.20445529447665547,0.239429444727458,0.3076923076923077,0.38961038961038963,0.5522388059701493,0.1212121212121212,0.0,0.4621656881930855,0.1231032111185123,0.3607135107996688
2023-02-25,0.29447115384615385,0.1647848642050656,0.14518593988792663,0.34065934065934067,0.42857142857142855,0.5970149253731343,0.18181818181818182,0.0,0.30560991519895636,0.09873865254661537,0.3553620825034566
2023-02-26,0.32752403846153844,0.18309429356118398,0.13754457463066735,0.5164835164835165,0.7402597402597403,0.9850746268656716,0.29292929292929293,0.022959183673469385,0.5241356816699283,0.13559845435985618,0.3563049068705529
2023-02-27,0.24639423076923078,0.15563014952700638,0.15282730514518594,0.17582417582417584,0.35064935064935066,0.7611940298507462,0.1919191919191919,0.0,0.5893672537508154,0.14440954590903882,0.35158981204810835
2023-02-28,0.1983173076923077,0.14952700640830027,0.26999490575649515,0.17582417582417584,0.2077922077922078,0.31343283582089554,0.15151515151515152,0.0,0.5926288323548597,0.15275536714988444,0.3457630796204962
2023-03-01,0.13521634615384617,0.15257857796765334,0.23433520122261844,0.17582417582417584,0.2597402597402597,0.5074626865671642,0.0707070707070707,0.0,0.5828440965427266,0.1262203991404445,0.3394668809832617
2023-03-02,0.19230769230769232,0.15257857796765334,0.24197656647987775,0.17582417582417584,0.22077922077922077,0.373134328358209,0.09090909090909091,0.0,0.576320939334638,0.13601311486735573,0.3340672898323836
2023-03-03,0.25540865384615385,0.23802258162953918,0.3718797758532858,0.15384615384615385,0.2597402597402597,0.582089552238806,0.09090909090909091,0.0,0.5991519895629485,0.1625309782597948,0.328526615571878
2023-03-04,0.14122596153846156,0.18919743667989014,0.31329597554763117,0.17582417582417584,0.4805194805194805,0.7014925373134329,0.08080808080808081,0.0,0.6154598825831702,0.15125476386590667,0.32263031457641506
2023-03-05,0.24939903846153846,0.2685382972230698,0.3616912888436068,0.16483516483516483,0.42857142857142855,0.9850746268656716,0.0707070707070707,0.04846938775510203,0.33170254403131116,0.11440906516733979,0.3183856589505557
2023-03-06,0.46274038461538464,0.3326212999694842,0.2878247580234335,0.3956043956043956,0.7142857142857143,0.9850746268656716,0.20202020202020202,0.01530612244897959,0.4947814742335291,0.17530432802437002,0.32569376402925576
2023-03-07,0.5348557692307693,0.3722917302410741,0.28527763627101377,0.45054945054945056,0.7012987012987013,0.9850746268656716,0.27272727272727276,0.01530612244897959,0.5828440965427266,0.20877592094790068,0.3250520791271918
2023-03-08,0.5408653846153846,0.4638388770216661,0.42027508914926137,0.46153846153846156,0.6233766233766234,0.8208955223880597,0.1717171717171717,0.0,0.5534898891063275,0.2189825106517364,0.31693347590835635
2023-03-09,0.5588942307692308,0.42111687519072316,0.3667855323484463,0.5274725274725275,0.7012987012987013,0.8805970149253731,0.29292929292929293,0.0,0.33822570123939993,0.16701032474744845,0.3102305687206097
2023-03-10,0.5588942307692308,0.44247787610619466,0.42282221090168115,0.21978021978021978,0.4935064935064935,0.8208955223880597,0.30303030303030304,0.0,0.5567514677103719,0.2529657538525432,0.30523087521150305
2023-03-11,0.5679086538461537,0.4821483063777845,0.4508405501782986,0.3076923076923077,0.5454545454545454,0.8507462686567164,0.30303030303030304,0.0,0.621983039791259,0.2751285799717751,0.29689675538037463
2023-03-12,0.5829326923076923,0.549282880683552,0.6214977075904229,0.16483516483516483,0.4805194805194805,0.9104477611940298,0.10101010101010101,0.0,0.6252446183953033,0.26004608842201615,0.28815641349221566
2023-03-13,0.4597355769230769,0.5248703082087274,0.5578196637799288,0.07692307692307693,0.3116883116883117,0.7164179104477612,0.18181818181818182,0.0,0.631767775603392,0.26391797607966283,0.28008354066063873
2023-03-14,0.49278846153846145,0.46994202014037223,0.5476311767702496,0.07692307692307693,0.2857142857142857,0.7313432835820896,0.22222222222222224,0.0,0.6448140900195696,0.2841267861554165,0.2743049710876924
2023-03-15,0.3515625,0.4272200183094293,0.5196128374936323,0.0989010989010989,0.24675324675324675,0.5223880597014925,0.0606060606060606,0.0,0.6806914546640574,0.21774514472602138,0.26931938588954857
2023-03-16,0.34855769230769235,0.42111687519072316,0.5068772287315334,0.12087912087912088,0.2597402597402597,0.5671641791044776,0.0707070707070707,0.0,0.6806914546640574,0.2253697523704962,0.2630810799766094
2023-03-17,0.41165865384615385,0.3997558742752517,0.46357615894039744,0.17582417582417584,0.33766233766233766,0.5522388059701493,0.13131313131313133,0.0,0.6154598825831702,0.23517594386608157,0.25855425813149535
2023-03-18,0.5138221153846154,0.4058590173939578,0.41772796739684165,0.2087912087912088,0.4935064935064935,0.7164179104477612,0.15151515151515152,0.0,0.5143509458577953,0.21996612313751532,0.25611595280234845
2023-03-19,0.390625,0.35093072932560265,0.4100866021395823,0.24175824175824176,0.5064935064935064,0.7761194029850746,0.0707070707070707,0.0,0.4980430528375735,0.18720687718220497,0.2566194735556739
2023-03-20,0.29447115384615385,0.3539823008849557,0.4941416199694346,0.16483516483516483,0.45454545454545453,0.8507462686567164,0.0707070707070707,0.0,0.7002609262883236,0.2401469239758992,0.25448814561333694
2023-03-21,0.34855769230769235,0.4058590173939578,0.5068772287315334,0.0989010989010989,0.35064935064935066,0.746268656716418,0.0606060606060606,0.0,0.6969993476842792,0.238342617261239,0.24920093445667924
2023-03-22,0.43870192307692313,0.45773573390295996,0.5578196637799288,0.07692307692307693,0.24675324675324675,0.44776119402985076,0.08080808080808081,0.0,0.723091976516634,0.2616706608244604,0.24521713999071373
2023-03-23,0.40564903846153844,0.48519987793713754,0.5425369332654101,0.08791208791208792,0.2077922077922078,0.5671641791044776,0.11111111111111112,0.0,0.7361382909328116,0.2777971610220849,0.23699967794131527
2023-03-24,0.5889423076923077,0.5309734513274336,0.5247070809984717,0.10989010989010989,0.19480519480519481,0.417910447761194,0.1717171717171717,0.0,0.6448140900195696,0.29137729691736874,0.23139721900866253
2023-03-25,0.4807692307692307,0.549282880683552,0.5654610290371881,0.16483516483516483,0.3116883116883117,0.7014925373134329,0.11111111111111112,0.0,0.7198303979125897,0.2977218070172363,0.22672298963866183
2023-03-26,0.6219951923076924,0.5767470247177295,0.5399898115129904,0.07692307692307693,0.2597402597402597,0.5522388059701493,0.18181818181818182,0.0,0.7426614481409003,0.33148368037802767,0.22165421405518587
2023-03-27,0.46875,0.46994202014037223,0.4992358634742741,0.10989010989010989,0.2727272727272727,0.5373134328358209,0.09090909090909091,0.0,0.7263535551206785,0.2782248779623208,0.2190076895159682
2023-03-28,0.33052884615384615,0.3967043027158986,0.4865002547121753,0.16483516483516483,0.37662337662337664,0.7014925373134329,0.08080808080808081,0.0,0.7459230267449446,0.272519747617739,0.21718333896044129
2023-03-29,0.3455528846153846,0.3722917302410741,0.5399898115129904,0.07692307692307693,0.23376623376623376,0.8208955223880597,0.0,0.0,0.7687540769732552,0.2538435118560809,0.21331036435442804
2023-03-30,0.5468750000000001,0.6225205981080255,0.6138563423331636,0.07692307692307693,0.05194805194805195,0.16417910447761194,0.1919191919191919,0.0,0.7524461839530333,0.34680369145012047,0.20723357427733832
2023-03-31,0.6280048076923076,0.5767470247177295,0.5298013245033113,0.13186813186813187,0.15584415584415584,0.3582089552238806,0.1919191919191919,0.0,0.6937377690802349,0.33068238646569215,0.2032837337012521
2023-04-01,0.6099759615384616,0.43942630454684156,0.31329597554763117,0.5164835164835165,0.5454545454545454,0.5671641791044776,0.22222222222222224,0.0,0.703522504892368,0.29835479636629153,0.20275345580644566
2023-04-02,0.5679086538461537,0.4913030210558438,0.4763117677024963,0.13186813186813187,0.19480519480519481,0.6567164179104478,0.08080808080808081,0.0,0.804631441617743,0.323126752200319,0.20163646677298175
2023-04-03,0.37259615384615385,0.40280744583460476,0.5068772287315334,0.0989010989010989,0.24675324675324675,0.746268656716418,0.0606060606060606,0.0,0.8013698630136987,0.29631858514049053,0.19946573285864547
2023-04-04,0.3966346153846154,0.3814464449191333,0.39989811512990325,0.17582417582417584,0.45454545454545453,0.8208955223880597,0.0707070707070707,0.0,0.7328767123287672,0.27453479589745167,0.1964450948321744
2023-04-05,0.24639423076923078,0.3387244430881904,0.43810494141619977,0.16483516483516483,0.44155844155844154,0.835820895522388,0.050505050505050504,0.0,0.8111545988258317,0.2799760396832134,0.19590508706773843
2023-04-06,0.21334134615384617,0.323466585291425,0.45338767193071833,0.14285714285714285,0.35064935064935066,0.7761194029850746,0.0707070707070707,0.0,0.6937377690802349,0.2527642745006326,0.19453852687827838
2023-04-07,0.24939903846153846,0.35093072932560265,0.46357615894039744,0.14285714285714285,0.23376623376623376,0.47761194029850745,0.0707070707070707,0.0,0.8144161774298762,0.2892756902742179,0.19172027014010037
2023-04-08,0.33653846153846156,0.4729935916997253,0.5858380030565461,0.07692307692307693,0.09090909090909091,0.2835820895522388,0.0606060606060606,0.0,0.8209393346379648,0.3076175390809469,0.1868159293533626
2023-04-09,0.390625,0.5309734513274336,0.6775343861436577,0.07692307692307693,0.05194805194805195,0.1791044776119403,0.0606060606060606,0.0,0.8111545988258317,0.32279914519966857,0.18127720106678294
2023-04-10,0.5919471153846154,0.6316753127860848,0.6673458991339787,0.07692307692307693,0.025974025974025976,0.19402985074626866,0.09090909090909091,0.0,0.7654924983692107,0.3429669089597886,0.175798797971906
2023-04-11,0.6039663461538461,0.643881599023497,0.6240448293428427,0.07692307692307693,0.012987012987012988,0.0,0.08080808080808081,0.0,0.8274624918460535,0.3460727394375634,0.17067164317065314
2023-04-12,0.6490384615384616,0.5920048825144949,0.5425369332654101,0.08791208791208792,0.12987012987012986,0.3283582089552239,0.1919191919191919,0.0,0.7981082844096543,0.38652901342593055,0.16737419035322348
2023-04-13,0.5588942307692308,0.48519987793713754,0.4559347936831381,0.14285714285714285,0.2727272727272727,0.746268656716418,0.16161616161616163,0.0,0.8013698630136987,0.36005261187295606,0.16821241862180286
2023-04-14,0.5048076923076923,0.5065608788526091,0.5348955680081509,0.08791208791208792,0.07792207792207792,0.14925373134328357,0.15151515151515152,0.0,0.804631441617743,0.3574726247635142,0.1676412752745526
2023-04-15,0.5889423076923077,0.5797985962770826,0.6469689251146206,0.07692307692307693,0.22077922077922077,0.5522388059701493,0.1212121212121212,0.0,0.8372472276581866,0.39528126500421357,0.165867520041099
2023-04-16,0.5468750000000001,0.5126640219713152,0.4865002547121753,0.1978021978021978,0.3116883116883117,0.6417910447761194,0.08080808080808081,0.0,0.8470319634703197,0.3655704453181172,0.16425576713697618
2023-04-17,0.3215144230769231,0.3967043027158986,0.47121752419765667,0.16483516483516483,0.44155844155844154,0.7761194029850746,0.09090909090909091,0.0,0.8502935420743641,0.3366630846416698,0.16525648422836786
2023-04-18,0.31550480769230765,0.38754958803783945,0.4304635761589405,0.16483516483516483,0.38961038961038963,0.582089552238806,0.09090909090909091,0.0,0.8568166992824527,0.328797979284932,0.16506529229014863
2023-04-19,0.3756009615384615,0.4272200183094293,0.4763117677024963,0.15384615384615385,0.2857142857142857,0.6567164179104478,0.0606060606060606,0.0,0.7915851272015656,0.318483505236887,0.1656607603114726
2023-04-20,0.4957932692307692,0.5370765944461396,0.5501782985226694,0.14285714285714285,0.24675324675324675,0.43283582089552236,0.0707070707070707,0.0,0.8013698630136987,0.34897021713478227,0.16219692672337885
2023-04-21,0.5528846153846153,0.5370765944461396,0.5578196637799288,0.0989010989010989,0.19480519480519481,0.29850746268656714,0.08080808080808081,0.0,0.7752772341813439,0.3463167043869561,0.15855017158625095
2023-04-22,0.5528846153846153,0.5431797375648458,0.522159959246052,0.23076923076923078,0.3246753246753247,0.5522388059701493,0.08080808080808081,0.0,0.6089367253750816,0.2977071021188966,0.15842222380062335
2023-04-23,0.5679086538461537,0.5675923100396703,0.6189505858380031,0.07692307692307693,0.2727272727272727,0.5671641791044776,0.04040404040404041,0.0,0.8796477495107633,0.3843710501750848,0.15723663918627157
2023-04-24,0.5018028846153847,0.5736954531583766,0.5807437595517067,0.13186813186813187,0.15584415584415584,0.2835820895522388,0.09090909090909091,0.0,0.8763861709067189,0.38836702085462377,0.15406567467402507
2023-04-25,0.5829326923076923,0.643881599023497,0.6800815078960776,0.07692307692307693,0.1038961038961039,0.29850746268656714,0.08080808080808081,0.0,0.8796477495107633,0.40624902013738257,0.15073708627378107
2023-04-26,0.5679086538461537,0.6805004577357339,0.6979113601630159,0.07692307692307693,0.11688311688311688,0.31343283582089554,0.09090909090909091,0.0,0.8894324853228963,0.4174749519883922,0.14668313609265954
2023-04-27,0.5949519230769231,0.8147696063472687,0.7030056036678554,0.07692307692307693,0.07792207792207792,0.3283582089552239,0.08080808080808081,0.0,0.7557077625570776,0.3728697993581905,0.14440634659936194
2023-04-28,0.6310096153846153,0.7415318889227952,0.7463066734589915,0.07692307692307693,0.09090909090909091,0.34328358208955223,0.0606060606060606,0.0,0.6056751467710373,0.32120122061869805,0.14305146225345733
2023-04-29,0.7842548076923077,0.7049130302105583,0.6826286296484972,0.07692307692307693,0.15584415584415584,0.4626865671641791,0.11111111111111112,0.0,0.5697977821265493,0.33982826542960776,0.14349368482811703
2023-04-30,0.7031249999999999,0.6377784559047909,0.5654610290371881,0.23076923076923078,0.35064935064935066,0.8955223880597015,0.0707070707070707,0.0,0.6611219830397913,0.3515058682118523,0.14437667049699202
2023-05-01,0.6129807692307692,0.6255721696673786,0.7055527254202753,0.07692307692307693,0.4025974025974026,0.9402985074626866,0.0606060606060606,0.0,0.8698630136986302,0.4311482577306285,0.15315349939626163
2023-05-02,0.5168269230769231,0.5859017393957887,0.6036678553234845,0.08791208791208792,0.2987012987012987,0.7761194029850746,0.050505050505050504,0.0,0.7915851272015656,0.3665869480254633,0.15298517265167164
2023-05-03,0.4657451923076923,0.549282880683552,0.5731023942944473,0.07692307692307693,0.2727272727272727,0.7313432835820896,0.0707070707070707,0.0,0.8437703848662753,0.37949839568248056,0.148598460929222
2023-05-04,0.5528846153846153,0.5859017393957887,0.6087620988283241,0.0989010989010989,0.2077922077922078,0.31343283582089554,0.0707070707070707,0.0,0.7915851272015656,0.3724881394946991,0.1457043112079341
2023-05-05,0.5378605769230769,0.6164174549893194,0.6469689251146206,0.08791208791208792,0.22077922077922077,0.4626865671641791,0.09090909090909091,0.0,0.886170906718852,0.42199940484354315,0.14317113964989983
2023-05-06,0.5859375,0.6652425999389685,0.641874681609781,0.07692307692307693,0.11688311688311688,0.417910447761194,0.10101010101010101,0.0,0.8013698630136987,0.3998642674453135,0.13944995101010643
2023-05-07,0.7001201923076923,0.6194690265486725,0.5348955680081509,0.1978021978021978,0.3116883116883117,0.43283582089552236,0.08080808080808081,0.0,0.6872146118721462,0.356008173232028,0.1394285452969216
2023-05-08,0.5679086538461537,0.640830027464144,0.6800815078960776,0.07692307692307693,0.24675324675324675,0.6119402985074627,0.050505050505050504,0.0,0.8176777560339206,0.39518837033320825,0.14046137095809055
2023-05-09,0.7001201923076923,0.7445834604821482,0.7310239429444728,0.07692307692307693,0.03896103896103896,0.2537313432835821,0.10101010101010101,0.0,0.860078277886497,0.44745696277666075,0.13669931686585335
2023-05-10,0.751201923076923,0.643881599023497,0.5756495160468671,0.24175824175824176,0.3116883116883117,0.4925373134328358,0.08080808080808081,0.0,0.7263535551206785,0.3907138655278044,0.13531767537846762
2023-05-11,0.6310096153846153,0.552334452242905,0.5348955680081509,0.31868131868131866,0.5454545454545454,0.8507462686567164,0.08080808080808081,0.0,0.804631441617743,0.40979453126433424,0.1369187254259981
2023-05-12,0.5889423076923077,0.4729935916997253,0.45848191543555783,0.31868131868131866,0.6753246753246753,0.9850746268656716,0.10101010101010101,0.16326530612244897,0.7654924983692107,0.3770215790179666,0.18815038097304532
2023-05-13,0.5649038461538461,0.45163259078425383,0.3973509933774835,0.3516483516483517,0.7662337662337663,0.9850746268656716,0.050505050505050504,0.022959183673469385,0.4980430528375735,0.25064842685455974,0.4893754688580928
2023-05-14,0.44771634615384615,0.46994202014037223,0.5170657157412125,0.15384615384615385,0.4155844155844156,0.9552238805970149,0.050505050505050504,0.0,0.7883235485975212,0.3601196657804487,0.4211982723643486
2023-05-15,0.5138221153846154,0.5401281660054927,0.5705552725420276,0.08791208791208792,0.2077922077922078,0.5373134328358209,0.08080808080808081,0.0,0.7622309197651663,0.36840737054983097,0.3718002107489762
2023-05-16,0.5799278846153846,0.5675923100396703,0.6342333163525218,0.07692307692307693,0.16883116883116883,0.5970149253731343,0.08080808080808081,0.0,0.9448793215916504,0.45631161213668864,0.3362837541339783
2023-05-17,0.5348557692307693,0.4790967348184314,0.4304635761589405,0.25274725274725274,0.5064935064935064,0.8805970149253731,0.0303030303030303,0.0,0.5469667318982387,0.26680388767614177,0.31441052071343295
2023-05-18,0.5588942307692308,0.415013732072017,0.42027508914926137,0.32967032967032966,0.7792207792207793,0.9850746268656716,0.0303030303030303,0.12755102040816327,0.6709067188519244,0.32117216360627054,0.38709507931303244
2023-05-19,0.5859375,0.41806530363137007,0.39480387162506364,0.3626373626373626,0.8701298701298701,0.9850746268656716,0.0303030303030303,0.09438775510204081,0.48825831702544037,0.24809828297819816,0.5110643212491597
2023-05-20,0.5649038461538461,0.4302715898687824,0.40499235863474276,0.31868131868131866,0.7662337662337663,0.9850746268656716,0.04040404040404041,0.1301020408163265,0.6480756686236138,0.31232648452162,0.5153824373907213
2023-05-21,0.5258413461538461,0.42111687519072316,0.34895568008150796,0.4065934065934066,0.6883116883116883,0.9850746268656716,0.0606060606060606,0.0,0.5339204174820613,0.2576732870011492,0.4970567144370834
2023-05-22,0.5649038461538461,0.46078730546231306,0.3413143148242486,0.9120879120879121,0.987012987012987,0.9850746268656716,0.050505050505050504,0.7346938775510203,0.15883887801696023,0.10230451573093885,0.5873790942075168
2023-05-23,0.6129807692307692,0.49740616417454986,0.369332654100866,0.7472527472527473,0.935064935064935,0.9850746268656716,0.050505050505050504,0.48979591836734687,0.34474885844748865,0.19071412420392037,0.67416953130245
2023-05-24,0.6370192307692308,0.48825144949649063,0.39480387162506364,0.5164835164835165,0.8701298701298701,0.9850746268656716,0.04040404040404041,0.06122448979591836,0.5273972602739726,0.27497134976374277,0.6066476415282513
2023-05-25,0.6971153846153847,0.5706438815990235,0.4890473764645951,0.3626373626373626,0.8051948051948052,0.9850746268656716,0.0303030303030303,0.31887755102040816,0.5795825179386823,0.31517126695990827,0.6170347638511992
2023-05-26,0.6580528846153846,0.5370765944461396,0.42791645440652065,0.5274725274725275,0.6623376623376623,0.9850746268656716,0.1717171717171717,0.0,0.6285061969993477,0.33641394699324034,0.6158997745589208
2023-05-27,0.606971153846154,0.4790967348184314,0.3285787060621498,0.7142857142857143,0.8961038961038961,0.9850746268656716,0.0606060606060606,0.15816326530612243,0.25668623613829095,0.14951415758549647,0.6230570666583639
2023-05-28,0.6280048076923076,0.6347268843454379,0.6265919510952624,0.27472527472527475,0.474025974025974,0.7611940298507462,0.1414141414141414,0.0,0.41324200913242015,0.28159557661620677,0.6546844943824599
2023-05-29,0.6640625,0.6835520292950868,0.6367804381049414,0.1813186813186813,0.2922077922077922,0.6044776119402985,0.1414141414141414,0.0,0.586105675146771,0.36095475217325546,0.6407980244472705
2023-05-30,0.6460336538461539,0.6896551724137929,0.6724401426388182,0.16483516483516483,0.2922077922077922,0.6119402985074627,0.15151515151515152,0.0,0.48825831702544037,0.3298112066483073,0.6309800994976469
2023-05-31,0.6610576923076923,0.6621910283796154,0.6138563423331636,0.29120879120879123,0.37012987012987014,0.7388059701492538,0.1414141414141414,0.0,0.6741682974559687,0.3954150485250173,0.6035155964945225
2023-06-01,0.6189903846153847,0.6255721696673786,0.6087620988283241,0.2967032967032967,0.5064935064935064,0.8059701492537313,0.1414141414141414,0.0,0.5371819960861057,0.33105461664900326,0.5805973750757714
2023-06-02,0.6610576923076923,0.6133658834299663,0.5731023942944473,0.2857142857142857,0.4090909090909091,0.6791044776119403,0.1414141414141414,0.0,0.4556425309849968,0.2942075662161874,0.598646283238451
2023-06-03,0.6039663461538461,0.6103143118706134,0.5781966377992869,0.27472527472527475,0.44155844155844154,0.7313432835820896,0.1414141414141414,0.0,0.621983039791259,0.3601300189961094,0.6038284118031102
2023-06-04,0.6340144230769231,0.6591394568202623,0.6189505858380031,0.1978021978021978,0.3116883116883117,0.6343283582089553,0.13131313131313133,0.0,0.6611219830397913,0.38420520228470567,0.6164407553103195
2023-06-05,0.6881009615384615,0.552334452242905,0.501782985226694,0.46153846153846156,0.8701298701298701,0.9850746268656716,0.0303030303030303,0.173469387755102,0.5469667318982387,0.3059683104496822,0.6452713320094223
2023-06-06,0.6850961538461539,0.598108025633201,0.5476311767702496,0.3076923076923077,0.6623376623376623,0.9850746268656716,0.0707070707070707,0.0,0.895955642530985,0.47383249588511756,0.6134794694885882
2023-06-07,0.6850961538461539,0.5614891669209642,0.42282221090168115,0.9010989010989011,0.987012987012987,0.9850746268656716,0.0,0.22704081632653061,0.17840834964122637,0.12284822912190066,0.6298558130619608
2023-06-08,0.7241586538461539,0.6560878852609093,0.5578196637799288,0.5384615384615384,0.8831168831168831,0.9850746268656716,0.04040404040404041,0.3341836734693877,0.41324200913242015,0.2558045620817163,0.6385630733933796
2023-06-09,0.7842548076923077,0.6652425999389685,0.5501782985226694,0.37362637362637363,0.6753246753246753,0.9850746268656716,0.11111111111111112,0.007653061224489795,0.8078930202217874,0.46042101895653725,0.6157275558664791
2023-06-10,0.7211538461538461,0.64693317058285,0.5934793683138054,0.2857142857142857,0.5584415584415584,0.9253731343283582,0.08080808080808081,0.0,0.9448793215916504,0.5129412867107528,0.5695160265547603
2023-06-11,0.7361778846153846,0.6805004577357339,0.6265919510952624,0.2967032967032967,0.5324675324675324,0.835820895522388,0.04040404040404041,0.0,0.9383561643835617,0.5105913482358008,0.5286977639786605
2023-06-12,0.7361778846153846,0.6957583155324992,0.6673458991339787,0.1978021978021978,0.42857142857142855,0.8059701492537313,0.0606060606060606,0.0,0.8013698630136987,0.4500012439058643,0.49044234906296497
2023-06-13,0.7662259615384616,0.6774488861763808,0.6062149770759043,0.1978021978021978,0.37662337662337664,0.6865671641791045,0.20202020202020202,0.0,0.8894324853228963,0.5169679279624166,0.4493419202676103
2023-06-14,0.7361778846153846,0.6835520292950868,0.7030056036678554,0.18681318681318682,0.35064935064935066,0.5373134328358209,0.09090909090909091,0.0,0.977495107632094,0.5372294914465418,0.4195899249145961
2023-06-15,0.6971153846153847,0.6988098870918522,0.6979113601630159,0.21978021978021978,0.45454545454545453,0.8656716417910447,0.0707070707070707,0.0,0.9448793215916504,0.5224729827738241,0.39752793202323894
2023-06-16,0.7121394230769231,0.7171193164479707,0.7004584819154356,0.1978021978021978,0.4155844155844156,0.8208955223880597,0.08080808080808081,0.0,0.9383561643835617,0.5220675831156012,0.3770129884029683
2023-06-17,0.7211538461538461,0.7293256026853828,0.685175751400917,0.2087912087912088,0.36363636363636365,0.7313432835820896,0.0707070707070707,0.0,0.9350945857795173,0.5145406368300784,0.3571922709807611
2023-06-18,0.7962740384615384,0.7232224595666767,0.7131940906775345,0.17582417582417584,0.35064935064935066,0.6119402985074627,0.08080808080808081,0.0,0.27625570776255715,0.22588905643743795,0.34507712381161815
2023-06-19,0.7692307692307693,0.7049130302105583,0.6189505858380031,0.23076923076923078,0.36363636363636365,0.6268656716417911,0.08080808080808081,0.0,0.785061969993477,0.4432867312558892,0.3346165409729675
2023-06-20,0.7752403846153846,0.7384803173634421,0.6826286296484972,0.26373626373626374,0.44155844155844154,0.8059701492537313,0.0707070707070707,0.0,0.7067840834964123,0.42194814012340487,0.32315670052336964
2023-06-21,0.8143028846153846,0.7232224595666767,0.6877228731533368,0.2857142857142857,0.45454545454545453,0.6417910447761194,0.08080808080808081,0.0,0.5697977821265493,0.36292517936883245,0.3140281368369946
2023-06-22,0.7361778846153846,0.7323771742447359,0.7106469689251147,0.2857142857142857,0.5194805194805194,0.8656716417910447,0.0606060606060606,0.0,0.9448793215916504,0.5370778861436375,0.30683533071340374
2023-06-23,0.7241586538461539,0.7293256026853828,0.7004584819154356,0.23076923076923078,0.4675324675324675,0.8208955223880597,0.11111111111111112,0.0,0.9383561643835617,0.5361469534199782,0.29902370488137836
2023-06-24,0.7001201923076923,0.7384803173634421,0.7233825776872135,0.18681318681318682,0.44155844155844154,0.8059701492537313,0.0707070707070707,0.0,0.9514024787997392,0.525817695571578,0.2913166751478697
2023-06-25,0.7632211538461539,0.8025633201098565,0.7870606214977076,0.18681318681318682,0.36363636363636365,0.7313432835820896,0.0606060606060606,0.0,0.92204827136334,0.5298284668868252,0.2820207577038676
2023-06-26,0.8082932692307693,0.7720476045163258,0.7666836474783495,0.13186813186813187,0.4025974025974026,0.9850746268656716,0.0707070707070707,0.09693877551020406,0.7393998695368559,0.4506313119775837,0.28046592453707714
2023-06-27,0.7662259615384616,0.8147696063472687,0.7335710646968927,0.17582417582417584,0.2727272727272727,0.7014925373134329,0.0707070707070707,0.0,0.8763861709067189,0.49949685414827966,0.29320135089509936
2023-06-28,0.7361778846153846,0.7842538907537381,0.7692307692307694,0.13186813186813187,0.33766233766233766,0.6567164179104478,0.0707070707070707,0.0,0.9090019569471625,0.5087232636408252,0.2882405768645106
